,date,rate
1004,06-07-2021,66.1473
1005,05-07-2021,66.0632
1006,04-07-2021,66.0632
1007,03-07-2021,66.0632
1008,02-07-2021,65.474
1009,01-07-2021,65.8309
1010,30-06-2021,65.3534
1011,29-06-2021,65.1982
1012,28-06-2021,65.1701
1013,27-06-2021,65.1701
1014,26-06-2021,65.1701
1015,25-06-2021,65.2438
1016,24-06-2021,65.5367
1017,23-06-2021,66.2346
1018,22-06-2021,66.5352
1019,21-06-2021,65.6292
1020,20-06-2021,65.6292
1021,19-06-2021,65.6292
1022,18-06-2021,65.55
1023,17-06-2021,65.5286
1024,16-06-2021,65.2631
1025,15-06-2021,65.4221
1026,14-06-2021,65.4221
1027,13-06-2021,65.4221
1028,12-06-2021,65.4221
1029,11-06-2021,65.9277
1030,10-06-2021,65.8622
1031,09-06-2021,66.4983
1032,08-06-2021,66.6235
1033,07-06-2021,66.4871
1034,06-06-2021,66.4871
1035,05-06-2021,66.4871
1036,04-06-2021,66.7276
1037,03-06-2021,66.941
1038,02-06-2021,66.8167
1039,01-06-2021,66.8063
1040,31-05-2021,66.9917
1041,30-05-2021,66.9917
1042,29-05-2021,66.9917
1043,28-05-2021,67.3525
1044,27-05-2021,67.5031
1045,26-05-2021,67.4877
1046,25-05-2021,67.592
1047,24-05-2021,67.7192
1048,23-05-2021,67.7192
1049,22-05-2021,67.7192
1050,21-05-2021,67.5546
1051,20-05-2021,67.5478
1052,19-05-2021,67.6791
1053,18-05-2021,67.5728
1054,17-05-2021,67.7223
1055,16-05-2021,67.7223
1056,15-05-2021,67.7223
1057,14-05-2021,67.825
1058,13-05-2021,68.0765
1059,12-05-2021,68.0805
1060,11-05-2021,67.9255
1061,10-05-2021,67.9255
1062,09-05-2021,67.9255
1063,08-05-2021,67.9255
1064,07-05-2021,68.2284
1065,06-05-2021,68.4763
1066,05-05-2021,68.825
1067,04-05-2021,68.763
1068,03-05-2021,68.763
1069,02-05-2021,68.763
1070,01-05-2021,68.763
1071,30-04-2021,68.2939
1072,29-04-2021,68.824
1073,28-04-2021,69.178
1074,27-04-2021,69.4321
1075,26-04-2021,69.5883
1076,25-04-2021,69.5883
1077,24-04-2021,69.5883
1078,23-04-2021,70.7641
1079,22-04-2021,70.9947
1080,21-04-2021,70.1024
1081,20-04-2021,70.5324
1082,19-04-2021,69.4202
1083,18-04-2021,69.4202
1084,17-04-2021,69.4202
1085,16-04-2021,70.7122
1086,15-04-2021,69.4431
1087,14-04-2021,70.6382
1088,13-04-2021,70.8375
1089,12-04-2021,70.4324
1090,11-04-2021,70.4324
1091,10-04-2021,70.4324
1092,09-04-2021,70.4345
1093,08-04-2021,70.7638
1094,07-04-2021,69.2132
1095,06-04-2021,69.2821
1096,05-04-2021,68.8291
1097,04-04-2021,68.8291
1098,03-04-2021,68.8291
1099,02-04-2021,68.4521
1100,01-04-2021,68.3665
1101,31-03-2021,68.6362
1102,30-03-2021,69.1584
1103,29-03-2021,69.2324
1104,28-03-2021,69.2324
1105,27-03-2021,69.2324
1106,26-03-2021,69.8236
1107,25-03-2021,70.0874
1108,24-03-2021,69.2856
1109,23-03-2021,68.6402
1110,22-03-2021,68.2208
1111,21-03-2021,68.2208
1112,20-03-2021,68.2208
1113,19-03-2021,67.4835
1114,18-03-2021,66.9738
1115,17-03-2021,66.7996
1116,16-03-2021,67.105
1117,15-03-2021,67.3552
1118,14-03-2021,67.3552
1119,13-03-2021,67.3552
1120,12-03-2021,67.726
1121,11-03-2021,68.0477
1122,10-03-2021,68.2166
1123,09-03-2021,68.6822
1124,08-03-2021,68.6822
1125,07-03-2021,68.6822
1126,06-03-2021,68.6822
1127,05-03-2021,68.8049
1128,04-03-2021,68.7798
1129,03-03-2021,69.7913
1130,02-03-2021,69.4702
1131,01-03-2021,70.204
1132,28-02-2021,70.204
1133,27-02-2021,70.204
1134,26-02-2021,69.2537
1135,25-02-2021,69.852
1136,24-02-2021,70.1629
1137,23-02-2021,70.1629
1138,22-02-2021,70.1629
1139,21-02-2021,70.1629
1140,20-02-2021,70.0987
1141,19-02-2021,69.7674
1142,18-02-2021,69.598
1143,17-02-2021,69.4687
1144,16-02-2021,69.6756
1145,15-02-2021,70.4337
1146,14-02-2021,70.4337
1147,13-02-2021,70.4337
1148,12-02-2021,70.4772
1149,11-02-2021,70.6284
1150,10-02-2021,70.6772
1151,09-02-2021,70.3388
1152,08-02-2021,71.2287
1153,07-02-2021,71.2287
1154,06-02-2021,71.2287
1155,05-02-2021,71.9826
1156,04-02-2021,72.4434
1157,03-02-2021,72.3216
1158,02-02-2021,72.0711
1159,01-02-2021,72.8784
1160,31-01-2021,72.8784
1161,30-01-2021,72.8784
1162,29-01-2021,73.0375
1163,28-01-2021,72.3591
1164,27-01-2021,72.8805
1165,26-01-2021,72.1617
1166,25-01-2021,71.7602
1167,24-01-2021,71.7602
1168,23-01-2021,71.7602
1169,22-01-2021,70.8643
1170,21-01-2021,70.7002
1171,20-01-2021,70.8922
1172,19-01-2021,71.286
1173,18-01-2021,70.9246
1174,17-01-2021,70.9246
1175,16-01-2021,70.9246
1176,15-01-2021,70.9339
1177,14-01-2021,70.8791
1178,13-01-2021,71.2694
1179,12-01-2021,71.5706
1180,11-01-2021,71.6058
1181,10-01-2021,71.6058
1182,09-01-2021,71.6058
1183,08-01-2021,71.6058
1184,07-01-2021,71.6058
1185,06-01-2021,71.6058
1186,05-01-2021,71.6058
1187,04-01-2021,71.6058
1188,03-01-2021,71.6058
1189,02-01-2021,71.6058
1190,01-01-2021,71.6058
1191,31-12-2020,71.4915
1192,30-12-2020,71.0732
1193,29-12-2020,71.266
1194,28-12-2020,71.1692
1195,27-12-2020,71.1692
1196,26-12-2020,71.1692
1197,25-12-2020,72.2282
1198,24-12-2020,72.9265
1199,23-12-2020,72.8792
1200,22-12-2020,72.1086
1201,21-12-2020,70.7849
1202,20-12-2020,70.7849
1203,19-12-2020,70.7849
1204,18-12-2020,70.7118
1205,17-12-2020,71.0025
1206,16-12-2020,70.5493
1207,15-12-2020,70.1864
1208,14-12-2020,70.2296
1209,13-12-2020,70.2296
1210,12-12-2020,70.2296
1211,11-12-2020,70.5078
1212,10-12-2020,70.3341
1213,09-12-2020,70.8048
1214,08-12-2020,71.2475
1215,07-12-2020,71.4485
1216,06-12-2020,71.4485
1217,05-12-2020,71.4485
1218,04-12-2020,72.089
1219,03-12-2020,72.3071
1220,02-12-2020,73.1738
1221,01-12-2020,73.1566
1222,30-11-2020,72.9177
1223,29-11-2020,72.9177
1224,28-11-2020,72.9177
1225,27-11-2020,72.3446
1226,26-11-2020,72.2815
1227,25-11-2020,72.6855
1228,24-11-2020,73.0006
1229,23-11-2020,73.2011
1230,22-11-2020,73.2011
1231,21-11-2020,73.2011
1232,20-11-2020,73.3683
1233,19-11-2020,73.0663
1234,18-11-2020,73.0428
1235,17-11-2020,73.6461
1236,16-11-2020,73.5774
1237,15-11-2020,73.5774
1238,14-11-2020,73.5774
1239,13-11-2020,73.2195
1240,12-11-2020,72.2654
1241,11-11-2020,72.7217
1242,10-11-2020,74.3421
1243,09-11-2020,74.5917
1244,08-11-2020,74.5917
1245,07-11-2020,74.5917
1246,06-11-2020,75.2034
1247,05-11-2020,76.4861
1248,04-11-2020,76.4861
1249,03-11-2020,76.8002
1250,02-11-2020,76.0361
1251,01-11-2020,76.0361
1252,31-10-2020,76.0361
1253,30-10-2020,75.6364
1254,29-10-2020,74.3868
1255,28-10-2020,72.9747
1256,27-10-2020,72.8839
1257,26-10-2020,73.1004
1258,25-10-2020,73.1004
1259,24-10-2020,73.1004
1260,23-10-2020,73.6946
1261,22-10-2020,73.4269
1262,21-10-2020,73.6848
1263,20-10-2020,73.9528
1264,19-10-2020,74.0895
1265,18-10-2020,74.0895
1266,17-10-2020,74.0895
1267,16-10-2020,74.0616
1268,15-10-2020,73.3133
1269,14-10-2020,73.2703
1270,13-10-2020,72.9497
1271,12-10-2020,72.7575
1272,11-10-2020,72.7575
1273,10-10-2020,72.7575
1274,09-10-2020,73.5401
1275,08-10-2020,73.7379
1276,07-10-2020,74.3695
1277,06-10-2020,73.9394
1278,05-10-2020,74.2491
1279,04-10-2020,74.2491
1280,03-10-2020,74.2491
1281,02-10-2020,73.2244
1282,01-10-2020,74.5749
1283,30-09-2020,75.4267
1284,29-09-2020,74.6301
1285,28-09-2020,72.863
1286,27-09-2020,72.863
1287,26-09-2020,72.863
1288,25-09-2020,73.2691
1289,24-09-2020,72.6805
1290,23-09-2020,72.8995
1291,22-09-2020,73.0679
1292,21-09-2020,71.7459
1293,20-09-2020,71.7459
1294,19-09-2020,71.7459
1295,18-09-2020,71.7672
1296,17-09-2020,71.214
1297,16-09-2020,71.1035
1298,15-09-2020,70.5089
1299,14-09-2020,70.5175
1300,13-09-2020,70.5175
1301,12-09-2020,70.5175
1302,11-09-2020,71.2355
1303,10-09-2020,71.7688
1304,09-09-2020,71.4859
1305,08-09-2020,71.2148
1306,07-09-2020,70.7965
1307,06-09-2020,70.7965
1308,05-09-2020,70.7965
1309,04-09-2020,71.0421
1310,03-09-2020,69.5502
1311,02-09-2020,69.6464
1312,01-09-2020,69.7118
1313,31-08-2020,70.43
1314,30-08-2020,70.43
1315,29-08-2020,70.43
1316,28-08-2020,70.9467
1317,27-08-2020,71.1045
1318,26-08-2020,70.1064
1319,25-08-2020,70.3288
1320,24-08-2020,70.2302
1321,23-08-2020,70.2302
1322,22-08-2020,70.2302
1323,21-08-2020,69.5593
1324,20-08-2020,69.4441
1325,19-08-2020,69.5215
1326,18-08-2020,68.5431
1327,17-08-2020,68.5701
1328,16-08-2020,68.5701
1329,15-08-2020,68.5701
1330,14-08-2020,68.9363
1331,13-08-2020,68.5947
1332,12-08-2020,68.9432
1333,11-08-2020,69.6122
1334,10-08-2020,69.7227
1335,09-08-2020,69.7227
1336,08-08-2020,69.7227
1337,07-08-2020,69.1631
1338,06-08-2020,69.3059
1339,05-08-2020,69.2498
1340,04-08-2020,70.1098
1341,03-08-2020,70.187
1342,02-08-2020,70.187
1343,01-08-2020,70.187
1344,31-07-2020,69.8067
1345,30-07-2020,68.877
1346,29-07-2020,68.1154
1347,28-07-2020,67.8692
1348,27-07-2020,67.3446
1349,26-07-2020,67.3446
1350,25-07-2020,67.3446
1351,24-07-2020,66.2123
1352,23-07-2020,66.1788
1353,22-07-2020,66.1541
1354,21-07-2020,67.1577
1355,20-07-2020,66.9191
1356,19-07-2020,66.9191
1357,18-07-2020,66.9191
1358,17-07-2020,66.5617
1359,16-07-2020,66.1835
1360,15-07-2020,66.2977
1361,14-07-2020,66.067
1362,13-07-2020,66.6914
1363,12-07-2020,66.6914
1364,11-07-2020,66.6914
1365,10-07-2020,66.0917
1366,09-07-2020,66.2647
1367,08-07-2020,67.0275
1368,07-07-2020,66.3174
1369,06-07-2020,65.6027
1370,05-07-2020,65.6027
1371,04-07-2020,65.6027
1372,03-07-2020,65.664
1373,02-07-2020,65.5176
1374,01-07-2020,65.4264
1375,30-06-2020,65.2683
1376,29-06-2020,64.6332
1377,28-06-2020,64.6332
1378,27-06-2020,64.6332
1379,26-06-2020,64.7974
1380,25-06-2020,64.615
1381,24-06-2020,64.2861
1382,23-06-2020,64.9925
1383,22-06-2020,65.0545
1384,21-06-2020,65.0545
1385,20-06-2020,65.0545
1386,19-06-2020,65.0666
1387,18-06-2020,64.6797
1388,17-06-2020,64.9585
1389,16-06-2020,65.5691
1390,15-06-2020,64.609
1391,14-06-2020,64.609
1392,13-06-2020,64.609
1393,12-06-2020,64.609
1394,11-06-2020,63.9529
1395,10-06-2020,63.6199
1396,09-06-2020,62.3657
1397,08-06-2020,62.7951
1398,07-06-2020,62.7951
1399,06-06-2020,62.7951
1400,05-06-2020,63.2325
1401,04-06-2020,62.8397
1402,03-06-2020,64.0304
1403,02-06-2020,64.881
1404,01-06-2020,65.9539
1405,31-05-2020,65.9539
1406,30-05-2020,65.9539
1407,29-05-2020,65.9413
1408,28-05-2020,66.0841
1409,27-05-2020,65.9872
1410,26-05-2020,66.4528
1411,25-05-2020,66.8748
1412,24-05-2020,66.8748
1413,23-05-2020,66.8748
1414,22-05-2020,65.838
1415,21-05-2020,67.1694
1416,20-05-2020,67.4196
1417,19-05-2020,68.0464
1418,18-05-2020,68.3813
1419,17-05-2020,68.3813
1420,16-05-2020,68.3813
1421,15-05-2020,69.1935
1422,14-05-2020,68.7585
1423,13-05-2020,68.3126
1424,12-05-2020,69.4813
1425,11-05-2020,69.4813
1426,10-05-2020,69.4813
1427,09-05-2020,69.4813
1428,08-05-2020,69.6587
1429,07-05-2020,69.5323
1430,06-05-2020,68.198
1431,05-05-2020,68.198
1432,04-05-2020,68.198
1433,03-05-2020,68.198
1434,02-05-2020,68.198
1435,01-05-2020,68.198
1436,30-04-2020,69.2147
1437,29-04-2020,69.6629
1438,28-04-2020,69.4763
1439,27-04-2020,69.4035
1440,26-04-2020,69.4035
1441,25-04-2020,69.4035
1442,24-04-2020,69.8063
1443,23-04-2020,71.5568
1444,22-04-2020,71.0186
1445,21-04-2020,69.2889
1446,20-04-2020,68.5588
1447,19-04-2020,68.5588
1448,18-04-2020,68.5588
1449,17-04-2020,69.3285
1450,16-04-2020,68.6642
1451,15-04-2020,68.143
1452,14-04-2020,68.0877
1453,13-04-2020,68.0459
1454,12-04-2020,68.0459
1455,11-04-2020,68.0459
1456,10-04-2020,68.5047
1457,09-04-2020,69.6391
1458,08-04-2020,69.3106
1459,07-04-2020,70.0247
1460,06-04-2020,71.4027
1461,05-04-2020,71.4027
1462,04-04-2020,71.4027
1463,03-04-2020,71.4027
1464,02-04-2020,71.4027
1465,01-04-2020,71.4027
1466,31-03-2020,71.4027
1467,30-03-2020,71.4027
1468,29-03-2020,71.4027
1469,28-03-2020,71.4027
1470,27-03-2020,71.3226
1471,26-03-2020,69.7537
1472,25-03-2020,71.2054
1473,24-03-2020,73.3785
1474,23-03-2020,71.0624
1475,22-03-2020,71.0624
1476,21-03-2020,71.0624
1477,20-03-2020,73.5453
1478,19-03-2020,71.9366
1479,18-03-2020,69.2272
1480,17-03-2020,69.7888
1481,16-03-2020,69.0292
1482,15-03-2020,69.0292
1483,14-03-2020,69.0292
1484,13-03-2020,71.424
1485,12-03-2020,68.1042
1486,11-03-2020,69.0748
1487,10-03-2020,63.777
1488,09-03-2020,63.777
1489,08-03-2020,63.777
1490,07-03-2020,63.777
1491,06-03-2020,61.7027
1492,05-03-2020,61.5112
1493,04-03-2020,61.5134
1494,03-03-2020,61.2922
1495,02-03-2020,61.5414
1496,01-03-2020,61.5414
1497,29-02-2020,61.5414
1498,28-02-2020,59.6425
1499,27-02-2020,59.3538
1500,26-02-2020,58.6965
1501,25-02-2020,57.5991
1502,24-02-2020,57.5991
1503,23-02-2020,57.5991
1504,22-02-2020,57.5991
1505,21-02-2020,57.0954
1506,20-02-2020,57.8476
1507,19-02-2020,58.1337
1508,18-02-2020,57.6265
1509,17-02-2020,57.7981
1510,16-02-2020,57.7981
1511,15-02-2020,57.7981
1512,14-02-2020,57.9487
1513,13-02-2020,57.3493
1514,12-02-2020,58.1804
1515,11-02-2020,58.0923
1516,10-02-2020,57.7622
1517,09-02-2020,57.7622
1518,08-02-2020,57.7622
1519,07-02-2020,57.1226
1520,06-02-2020,57.7329
1521,05-02-2020,58.1725
1522,04-02-2020,58.8943
1523,03-02-2020,57.9119
1524,02-02-2020,57.9119
1525,01-02-2020,57.9119
1526,31-01-2020,57.9028
1527,30-01-2020,57.1656
1528,29-01-2020,57.6553
1529,28-01-2020,57.1253
1530,27-01-2020,56.3871
1531,26-01-2020,56.3871
1532,25-01-2020,56.3871
1533,24-01-2020,56.5457
1534,23-01-2020,56.213
1535,22-01-2020,56.2499
1536,21-01-2020,55.8066
1537,20-01-2020,55.8302
1538,19-01-2020,55.8302
1539,18-01-2020,55.8302
1540,17-01-2020,55.9875
1541,16-01-2020,55.8836
1542,15-01-2020,55.8843
1543,14-01-2020,55.581
1544,13-01-2020,55.9098
1545,12-01-2020,55.9098
1546,11-01-2020,55.9098
1547,10-01-2020,56.0161
1548,09-01-2020,56.9746
1549,08-01-2020,56.9746
1550,07-01-2020,56.9746
1551,06-01-2020,56.9746
1552,05-01-2020,56.9746
1553,04-01-2020,56.9746
1554,03-01-2020,56.9746
1555,02-01-2020,56.9746
1556,01-01-2020,56.9746
1557,31-12-2019,56.7032
1558,30-12-2019,56.6575
1559,29-12-2019,56.6575
1560,28-12-2019,56.6575
1561,27-12-2019,56.3804
1562,26-12-2019,56.4058
1563,25-12-2019,56.8309
1564,24-12-2019,56.9246
1565,23-12-2019,57.0684
1566,22-12-2019,57.0684
1567,21-12-2019,57.0684
1568,20-12-2019,57.0644
1569,19-12-2019,57.1979
1570,18-12-2019,57.0683
1571,17-12-2019,57.357
1572,16-12-2019,57.0596
1573,15-12-2019,57.0596
1574,14-12-2019,57.0596
1575,13-12-2019,58.2082
1576,12-12-2019,58.4482
1577,11-12-2019,58.5198
1578,10-12-2019,58.7078
1579,09-12-2019,58.6591
1580,08-12-2019,58.6591
1581,07-12-2019,58.6591
1582,06-12-2019,58.6117
1583,05-12-2019,59.1739
1584,04-12-2019,58.7875
1585,03-12-2019,58.7385
1586,02-12-2019,58.5034
1587,01-12-2019,58.5034
1588,30-11-2019,58.5034
1589,29-11-2019,58.5955
1590,28-11-2019,58.6014
1591,27-11-2019,58.778
1592,26-11-2019,58.5713
1593,25-11-2019,58.6298
1594,24-11-2019,58.6298
1595,23-11-2019,58.6298
1596,22-11-2019,58.8279
1597,21-11-2019,59.0575
1598,20-11-2019,58.6715
1599,19-11-2019,58.5089
1600,18-11-2019,58.8641
1601,17-11-2019,58.8641
1602,16-11-2019,58.8641
1603,15-11-2019,59.0791
1604,14-11-2019,58.8244
1605,13-11-2019,58.4547
1606,12-11-2019,58.635
1607,11-11-2019,58.315
1608,10-11-2019,58.315
1609,09-11-2019,58.315
1610,08-11-2019,58.4892
1611,07-11-2019,58.3189
1612,06-11-2019,58.1083
1613,05-11-2019,59.3105
1614,04-11-2019,59.3105
1615,03-11-2019,59.3105
1616,02-11-2019,59.3105
1617,01-11-2019,58.711
1618,31-10-2019,58.6829
1619,30-10-2019,58.6341
1620,29-10-2019,58.7391
1621,28-10-2019,58.9206
1622,27-10-2019,58.9206
1623,26-10-2019,58.9206
1624,25-10-2019,58.7597
1625,24-10-2019,58.8694
1626,23-10-2019,58.6404
1627,22-10-2019,58.6871
1628,21-10-2019,58.8626
1629,20-10-2019,58.8626
1630,19-10-2019,58.8626
1631,18-10-2019,58.8422
1632,17-10-2019,59.2146
1633,16-10-2019,59.2838
1634,15-10-2019,59.4625
1635,14-10-2019,59.4912
1636,13-10-2019,59.4912
1637,12-10-2019,59.4912
1638,11-10-2019,60.2444
1639,10-10-2019,60.6716
1640,09-10-2019,60.5133
1641,08-10-2019,60.6728
1642,07-10-2019,60.8981
1643,06-10-2019,60.8981
1644,05-10-2019,60.8981
1645,04-10-2019,60.7454
1646,03-10-2019,60.7641
1647,02-10-2019,60.0332
1648,01-10-2019,59.9191
1649,30-09-2019,59.7077
1650,29-09-2019,59.7077
1651,28-09-2019,59.7077
1652,27-09-2019,59.7285
1653,26-09-2019,59.7953
1654,25-09-2019,59.1816
1655,24-09-2019,59.4757
1656,23-09-2019,59.1438
1657,22-09-2019,59.1438
1658,21-09-2019,59.1438
1659,20-09-2019,59.4381
1660,19-09-2019,59.549
1661,18-09-2019,59.2783
1662,17-09-2019,59.1568
1663,16-09-2019,59.6927
1664,15-09-2019,59.6927
1665,14-09-2019,59.6927
1666,13-09-2019,60.4375
1667,12-09-2019,60.7118
1668,11-09-2019,61.0071
1669,10-09-2019,61.3002
1670,09-09-2019,61.6603
1671,08-09-2019,61.6603
1672,07-09-2019,61.6603
1673,06-09-2019,62.036
1674,05-09-2019,62.609
1675,04-09-2019,63.0813
1676,03-09-2019,62.6897
1677,02-09-2019,62.4874
1678,01-09-2019,62.4874
1679,31-08-2019,62.4874
1680,30-08-2019,62.8533
1681,29-08-2019,62.7868
1682,28-08-2019,62.6195
1683,27-08-2019,62.3362
1684,26-08-2019,61.5341
1685,25-08-2019,61.5341
1686,24-08-2019,61.5341
1687,23-08-2019,61.6697
1688,22-08-2019,62.2013
1689,21-08-2019,62.7463
1690,20-08-2019,62.493
1691,19-08-2019,62.1696
1692,18-08-2019,62.1696
1693,17-08-2019,62.1696
1694,16-08-2019,62.0352
1695,15-08-2019,61.2841
1696,14-08-2019,62.3383
1697,13-08-2019,62.1355
1698,12-08-2019,61.5781
1699,11-08-2019,61.5781
1700,10-08-2019,61.5781
1701,09-08-2019,61.3941
1702,08-08-2019,61.2671
1703,07-08-2019,61.2378
1704,06-08-2019,61.3983
1705,05-08-2019,60.4388
1706,04-08-2019,60.4388
1707,03-08-2019,60.4388
1708,02-08-2019,58.5177
1709,01-08-2019,58.414
1710,31-07-2019,58.3709
1711,30-07-2019,58.4504
1712,29-07-2019,58.0933
1713,28-07-2019,58.0933
1714,27-07-2019,58.0933
1715,26-07-2019,58.4275
1716,25-07-2019,58.4166
1717,24-07-2019,58.3744
1718,23-07-2019,58.3964
1719,22-07-2019,58.3828
1720,21-07-2019,58.3828
1721,20-07-2019,58.3828
1722,19-07-2019,58.3177
1723,18-07-2019,58.1398
1724,17-07-2019,58.1413
1725,16-07-2019,58.2442
1726,15-07-2019,58.1825
1727,14-07-2019,58.1825
1728,13-07-2019,58.1825
1729,12-07-2019,58.3039
1730,11-07-2019,58.5767
1731,10-07-2019,58.5735
1732,09-07-2019,58.9505
1733,08-07-2019,58.8714
1734,07-07-2019,58.8714
1735,06-07-2019,58.8714
1736,05-07-2019,58.8111
1737,04-07-2019,58.9364
1738,03-07-2019,58.4159
1739,02-07-2019,58.2351
1740,01-07-2019,58.5878
1741,30-06-2019,58.5878
1742,29-06-2019,58.5878
1743,28-06-2019,58.3779
1744,27-06-2019,58.4617
1745,26-06-2019,58.419
1746,25-06-2019,58.5722
1747,24-06-2019,58.7935
1748,23-06-2019,58.7935
1749,22-06-2019,58.7935
1750,21-06-2019,58.8421
1751,20-06-2019,59.0406
1752,19-06-2019,59.3964
1753,18-06-2019,59.228
1754,17-06-2019,59.5413
1755,16-06-2019,59.5413
1756,15-06-2019,59.5413
1757,14-06-2019,59.6451
1758,13-06-2019,59.3877
1759,12-06-2019,59.3877
1760,11-06-2019,59.6363
1761,10-06-2019,59.947
1762,09-06-2019,59.947
1763,08-06-2019,59.947
1764,07-06-2019,60.2818
1765,06-06-2019,60.1582
1766,05-06-2019,60.3095
1767,04-06-2019,60.5614
1768,03-06-2019,60.0757
1769,02-06-2019,60.0757
1770,01-06-2019,60.0757
1771,31-05-2019,59.2921
1772,30-05-2019,59.41
1773,29-05-2019,59.0506
1774,28-05-2019,58.8521
1775,27-05-2019,58.9916
1776,26-05-2019,58.9916
1777,25-05-2019,58.9916
1778,24-05-2019,58.5141
1779,23-05-2019,58.329
1780,22-05-2019,58.5983
1781,21-05-2019,58.5596
1782,20-05-2019,58.9472
1783,19-05-2019,58.9472
1784,18-05-2019,58.9472
1785,17-05-2019,58.9506
1786,16-05-2019,59.2119
1787,15-05-2019,59.5668
1788,14-05-2019,59.7003
1789,13-05-2019,59.2208
1790,12-05-2019,59.2208
1791,11-05-2019,59.2208
1792,10-05-2019,59.2208
1793,09-05-2019,59.2208
1794,08-05-2019,58.9369
1795,07-05-2019,59.0119
1796,06-05-2019,58.0591
1797,05-05-2019,58.0591
1798,04-05-2019,58.0591
1799,03-05-2019,58.0591
1800,02-05-2019,58.0591
1801,01-05-2019,58.0591
1802,30-04-2019,57.8923
1803,29-04-2019,57.9511
1804,28-04-2019,57.9511
1805,27-04-2019,57.9511
1806,26-04-2019,57.814
1807,25-04-2019,57.2142
1808,24-04-2019,57.0348
1809,23-04-2019,56.995
1810,22-04-2019,57.1481
1811,21-04-2019,57.1481
1812,20-04-2019,57.1481
1813,19-04-2019,57.2733
1814,18-04-2019,57.081
1815,17-04-2019,57.3975
1816,16-04-2019,57.4069
1817,15-04-2019,57.638
1818,14-04-2019,57.638
1819,13-04-2019,57.638
1820,12-04-2019,57.9415
1821,11-04-2019,58.2458
1822,10-04-2019,58.2183
1823,09-04-2019,58.6228
1824,08-04-2019,58.5535
1825,07-04-2019,58.5535
1826,06-04-2019,58.5535
1827,05-04-2019,58.6455
1828,04-04-2019,58.4141
1829,03-04-2019,58.7857
1830,02-04-2019,58.9003
1831,01-04-2019,58.4301
1832,31-03-2019,58.4301
1833,30-03-2019,58.4301
1834,29-03-2019,58.8593
1835,28-03-2019,58.4098
1836,27-03-2019,58.2554
1837,26-03-2019,58.5958
1838,25-03-2019,57.5572
1839,24-03-2019,57.5572
1840,23-03-2019,57.5572
1841,22-03-2019,57.7818
1842,21-03-2019,57.6169
1843,20-03-2019,57.805
1844,19-03-2019,57.9917
1845,18-03-2019,58.5651
1846,17-03-2019,58.5651
1847,16-03-2019,58.5651
1848,15-03-2019,58.5489
1849,14-03-2019,58.8955
1850,13-03-2019,59.0504
1851,12-03-2019,59.3971
1852,11-03-2019,59.0314
1853,10-03-2019,59.0314
1854,09-03-2019,59.0314
1855,08-03-2019,59.0314
1856,07-03-2019,58.8778
1857,06-03-2019,58.8002
1858,05-03-2019,58.7907
1859,04-03-2019,58.8128
1860,03-03-2019,58.8128
1861,02-03-2019,58.8128
1862,01-03-2019,59.4939
1863,28-02-2019,59.5544
1864,27-02-2019,59.2142
1865,26-02-2019,58.9878
1866,25-02-2019,59.153
1867,24-02-2019,59.153
1868,23-02-2019,59.153
1869,22-02-2019,59.1704
1870,21-02-2019,59.3973
1871,20-02-2019,59.7924
1872,19-02-2019,59.8951
1873,18-02-2019,60.4837
1874,17-02-2019,60.4837
1875,16-02-2019,60.4837
1876,15-02-2019,59.9081
1877,14-02-2019,59.322
1878,13-02-2019,59.438
1879,12-02-2019,59.6752
1880,11-02-2019,60.1747
1881,10-02-2019,60.1747
1882,09-02-2019,60.1747
1883,08-02-2019,59.999
1884,07-02-2019,59.8811
1885,06-02-2019,59.6544
1886,05-02-2019,59.6914
1887,04-02-2019,60.2635
1888,03-02-2019,60.2635
1889,02-02-2019,60.2635
1890,01-02-2019,60.1405
1891,31-01-2019,60.4663
1892,30-01-2019,60.7437
1893,29-01-2019,60.2623
1894,28-01-2019,60.0364
1895,27-01-2019,60.0364
1896,26-01-2019,60.0364
1897,25-01-2019,60.1847
1898,24-01-2019,60.53
1899,23-01-2019,60.8345
1900,22-01-2019,60.5257
1901,21-01-2019,60.6066
1902,20-01-2019,60.6066
1903,19-01-2019,60.6066
1904,18-01-2019,61.0893
1905,17-01-2019,61.4834
1906,16-01-2019,61.7442
1907,15-01-2019,62.1257
1908,14-01-2019,61.7854
1909,13-01-2019,61.7854
1910,12-01-2019,61.7854
1911,11-01-2019,61.9538
1912,10-01-2019,61.6087
1913,09-01-2019,62.9976
1914,08-01-2019,62.9976
1915,07-01-2019,62.9976
1916,06-01-2019,62.9976
1917,05-01-2019,62.9976
1918,04-01-2019,62.9976
1919,03-01-2019,62.9976
1920,02-01-2019,62.9976
1921,01-01-2019,62.9976
1922,31-12-2018,62.9976
1923,30-12-2018,62.9976
1924,29-12-2018,62.9356
1925,28-12-2018,62.087
1926,27-12-2018,62.3379
1927,26-12-2018,62.3338
1928,25-12-2018,61.6643
