,date,rate
3083,27-10-2015,90.7167
3084,26-10-2015,89.9407
3085,25-10-2015,89.9407
3086,24-10-2015,89.9407
3087,23-10-2015,91.2063
3088,22-10-2015,90.9672
3089,21-10-2015,90.2998
3090,20-10-2015,88.7889
3091,19-10-2015,89.1721
3092,18-10-2015,89.1721
3093,17-10-2015,89.1721
3094,16-10-2015,89.8755
3095,15-10-2015,91.122
3096,14-10-2015,89.8148
3097,13-10-2015,88.2573
3098,12-10-2015,88.4512
3099,11-10-2015,88.4512
3100,10-10-2015,88.4512
3101,09-10-2015,90.143
3102,08-10-2015,90.6268
3103,07-10-2015,94.228
3104,06-10-2015,95.1008
3105,05-10-2015,95.7557
3106,04-10-2015,95.7557
3107,03-10-2015,95.7557
3108,02-10-2015,94.4915
3109,01-10-2015,95.4973
3110,30-09-2015,95.697
3111,29-09-2015,94.6527
3112,28-09-2015,94.8274
3113,27-09-2015,94.8274
3114,26-09-2015,94.8274
3115,25-09-2015,94.2074
3116,24-09-2015,93.5094
3117,23-09-2015,93.7319
3118,22-09-2015,93.6905
3119,21-09-2015,98.6394
3120,20-09-2015,98.6394
3121,19-09-2015,98.6394
3122,18-09-2015,98.1858
3123,17-09-2015,98.9899
3124,16-09-2015,10.0814
3125,15-09-2015,10.1999
3126,14-09-2015,10.2062
3127,13-09-2015,10.2062
3128,12-09-2015,10.2062
3129,11-09-2015,10.3004
3130,10-09-2015,10.7894
3131,09-09-2015,11.0122
3132,08-09-2015,10.9613
3133,07-09-2015,10.8296
3134,06-09-2015,10.8296
3135,05-09-2015,10.8296
3136,04-09-2015,10.7182
3137,03-09-2015,10.663
3138,02-09-2015,10.4442
3139,01-09-2015,10.6591
3140,31-08-2015,10.6195
3141,30-08-2015,10.6195
3142,29-08-2015,10.6195
3143,28-08-2015,10.7692
3144,27-08-2015,11.0637
3145,26-08-2015,11.1601
3146,25-08-2015,11.2865
3147,24-08-2015,10.8725
3148,23-08-2015,10.8725
3149,22-08-2015,10.8725
3150,21-08-2015,10.6838
3151,20-08-2015,10.4795
3152,19-08-2015,10.4948
3153,18-08-2015,10.4415
3154,17-08-2015,10.3567
3155,16-08-2015,10.3567
3156,15-08-2015,10.3567
3157,14-08-2015,10.2063
3158,13-08-2015,10.367
3159,12-08-2015,10.0757
3160,11-08-2015,10.2793
3161,10-08-2015,10.1741
3162,09-08-2015,10.1741
3163,08-08-2015,10.1741
3164,07-08-2015,10.178
3165,06-08-2015,99.9329
3166,05-08-2015,10.0228
3167,04-08-2015,99.4946
3168,03-08-2015,96.092
3169,02-08-2015,96.092
3170,01-08-2015,96.092
3171,31-07-2015,93.9042
3172,30-07-2015,98.0851
3173,29-07-2015,98.6965
3174,28-07-2015,93.5268
3175,27-07-2015,94.5632
3176,26-07-2015,94.5632
3177,25-07-2015,94.5632
3178,24-07-2015,91.5906
3179,23-07-2015,90.8706
3180,22-07-2015,90.5317
3181,21-07-2015,89.9978
3182,20-07-2015,90.217
3183,19-07-2015,90.217
3184,18-07-2015,90.217
3185,17-07-2015,90.559
3186,16-07-2015,90.2723
3187,15-07-2015,90.837
3188,14-07-2015,90.5509
3189,13-07-2015,90.8608
3190,12-07-2015,90.8608
3191,11-07-2015,90.8608
3192,10-07-2015,91.4758
3193,09-07-2015,92.0672
3194,08-07-2015,92.0787
3195,07-07-2015,90.6313
3196,06-07-2015,89.5506
3197,05-07-2015,89.5506
3198,04-07-2015,89.5506
3199,03-07-2015,89.6059
3200,02-07-2015,89.272
3201,01-07-2015,89.9523
3202,30-06-2015,90.5465
3203,29-06-2015,89.5962
3204,28-06-2015,89.5962
3205,27-06-2015,89.5962
3206,26-06-2015,89.6587
3207,25-06-2015,89.0143
3208,24-06-2015,89.2866
3209,23-06-2015,88.3989
3210,22-06-2015,89.0058
3211,21-06-2015,89.0058
3212,20-06-2015,89.0058
3213,19-06-2015,88.5026
3214,18-06-2015,89.721
3215,17-06-2015,90.0403
3216,16-06-2015,92.3055
3217,15-06-2015,91.6188
3218,14-06-2015,91.6188
3219,13-06-2015,91.6188
3220,12-06-2015,91.6188
3221,11-06-2015,92.3525
3222,10-06-2015,94.3874
3223,09-06-2015,94.9086
3224,08-06-2015,95.4784
3225,07-06-2015,95.4784
3226,06-06-2015,95.4784
3227,05-06-2015,93.363
3228,04-06-2015,90.9434
3229,03-06-2015,91.8883
3230,02-06-2015,90.9145
3231,01-06-2015,91.0991
3232,31-05-2015,91.0991
3233,30-05-2015,91.0991
3234,29-05-2015,89.9074
3235,28-05-2015,87.7193
3236,27-05-2015,86.1683
3237,26-05-2015,85.3351
3238,25-05-2015,85.1413
3239,24-05-2015,85.1413
3240,23-05-2015,85.1413
3241,22-05-2015,85.3336
3242,21-05-2015,85.0378
3243,20-05-2015,83.9227
3244,19-05-2015,84.0894
3245,18-05-2015,85.2008
3246,17-05-2015,85.2008
3247,16-05-2015,85.2008
3248,15-05-2015,85.3724
3249,14-05-2015,83.9424
3250,13-05-2015,87.1367
3251,12-05-2015,85.644
3252,11-05-2015,85.644
3253,10-05-2015,85.644
3254,09-05-2015,85.644
3255,08-05-2015,84.8029
3256,07-05-2015,83.0259
3257,06-05-2015,87.0428
3258,05-05-2015,85.1313
3259,04-05-2015,85.1313
3260,03-05-2015,85.1313
3261,02-05-2015,85.1313
3262,01-05-2015,85.1313
3263,30-04-2015,85.6576
3264,29-04-2015,86.0005
3265,28-04-2015,84.0859
3266,27-04-2015,82.2249
3267,26-04-2015,82.2249
3268,25-04-2015,82.2249
3269,24-04-2015,84.4466
3270,23-04-2015,87.7998
3271,22-04-2015,88.0045
3272,21-04-2015,81.5201
3273,20-04-2015,79.4579
3274,19-04-2015,79.4579
3275,18-04-2015,79.4579
3276,17-04-2015,77.9099
3277,16-04-2015,79.2555
3278,15-04-2015,81.4549
3279,14-04-2015,81.8454
3280,13-04-2015,79.9183
3281,12-04-2015,79.9183
3282,11-04-2015,79.9183
3283,10-04-2015,82.226
3284,09-04-2015,84.5493
3285,08-04-2015,86.5928
3286,07-04-2015,88.3133
3287,06-04-2015,88.6716
3288,05-04-2015,88.6716
3289,04-04-2015,88.6716
3290,03-04-2015,89.0124
3291,02-04-2015,91.3361
3292,01-04-2015,90.2564
3293,31-03-2015,91.2898
3294,30-03-2015,90.3493
3295,29-03-2015,90.3493
3296,28-03-2015,90.3493
3297,27-03-2015,89.0017
3298,26-03-2015,91.3397
3299,25-03-2015,93.1395
3300,24-03-2015,94.0961
3301,23-03-2015,96.3436
3302,22-03-2015,96.3436
3303,21-03-2015,96.3436
3304,20-03-2015,96.0058
3305,19-03-2015,97.7662
3306,18-03-2015,99.9207
3307,17-03-2015,99.5989
3308,16-03-2015,99.5954
3309,15-03-2015,99.5954
3310,14-03-2015,99.5954
3311,13-03-2015,98.8479
3312,12-03-2015,10.1764
3313,11-03-2015,98.53
3314,10-03-2015,97.688
3315,09-03-2015,97.688
3316,08-03-2015,97.688
3317,07-03-2015,97.688
3318,06-03-2015,10.0764
3319,05-03-2015,10.0886
3320,04-03-2015,10.1692
3321,03-03-2015,10.1385
3322,02-03-2015,99.9312
3323,01-03-2015,99.9312
3324,28-02-2015,99.9312
3325,27-02-2015,99.2672
3326,26-02-2015,10.205
3327,25-02-2015,10.3602
3328,24-02-2015,10.0888
3329,23-02-2015,10.0888
3330,22-02-2015,10.0888
3331,21-02-2015,10.0888
3332,20-02-2015,10.1661
3333,19-02-2015,10.2094
3334,18-02-2015,10.3429
3335,17-02-2015,10.3064
3336,16-02-2015,10.7282
3337,15-02-2015,10.7282
3338,14-02-2015,10.7282
3339,13-02-2015,10.9008
3340,12-02-2015,10.8768
3341,11-02-2015,10.7951
3342,10-02-2015,10.8149
3343,09-02-2015,10.8825
3344,08-02-2015,10.8825
3345,07-02-2015,10.8825
3346,06-02-2015,11.3394
3347,05-02-2015,10.9024
3348,04-02-2015,11.3152
3349,03-02-2015,11.5625
3350,02-02-2015,11.5247
3351,01-02-2015,11.5247
3352,31-01-2015,11.5247
3353,30-01-2015,11.4742
3354,29-01-2015,11.2105
3355,28-01-2015,11.3214
3356,27-01-2015,10.8734
3357,26-01-2015,10.4955
3358,25-01-2015,10.4955
3359,24-01-2015,10.4955
3360,23-01-2015,10.9182
3361,22-01-2015,10.945
3362,21-01-2015,10.8499
3363,20-01-2015,10.775
3364,19-01-2015,10.7993
3365,18-01-2015,10.7993
3366,17-01-2015,10.7993
3367,16-01-2015,10.8244
3368,15-01-2015,11.0348
3369,14-01-2015,10.9531
3370,13-01-2015,10.5706
3371,12-01-2015,95.5017
3372,11-01-2015,95.5017
3373,10-01-2015,95.5017
3374,09-01-2015,95.5017
3375,08-01-2015,95.5017
3376,07-01-2015,95.5017
3377,06-01-2015,95.5017
3378,05-01-2015,95.5017
3379,04-01-2015,95.5017
3380,03-01-2015,95.5017
3381,02-01-2015,95.5017
3382,01-01-2015,95.5017
3383,31-12-2014,95.5151
3384,30-12-2014,96.2311
3385,29-12-2014,88.3435
3386,28-12-2014,88.3435
3387,27-12-2014,88.3435
3388,26-12-2014,89.104
3389,25-12-2014,92.5307
3390,24-12-2014,92.649
3391,23-12-2014,95.6715
3392,22-12-2014,10.2331
3393,21-12-2014,10.2331
3394,20-12-2014,10.2331
3395,19-12-2014,10.3477
3396,18-12-2014,11.7682
3397,17-12-2014,10.6165
3398,16-12-2014,10.112
3399,15-12-2014,98.6422
3400,14-12-2014,98.6422
3401,13-12-2014,98.6422
3402,12-12-2014,95.1271
3403,11-12-2014,94.2288
3404,10-12-2014,94.1174
3405,09-12-2014,92.5484
3406,08-12-2014,92.2154
3407,07-12-2014,92.2154
3408,06-12-2014,92.2154
3409,05-12-2014,91.4932
3410,04-12-2014,94.4629
3411,03-12-2014,88.1514
3412,02-12-2014,89.9424
3413,01-12-2014,85.66
3414,30-11-2014,85.66
3415,29-11-2014,85.66
3416,28-11-2014,82.7777
3417,27-11-2014,80.6314
3418,26-11-2014,78.1275
3419,25-11-2014,77.7973
3420,24-11-2014,79.5473
3421,23-11-2014,79.5473
3422,22-11-2014,79.5473
3423,21-11-2014,81.0917
3424,20-11-2014,81.6483
3425,19-11-2014,81.562
3426,18-11-2014,82.1752
3427,17-11-2014,82.2778
3428,16-11-2014,82.2778
3429,15-11-2014,82.2778
3430,14-11-2014,80.0752
3431,13-11-2014,80.4477
3432,12-11-2014,79.5017
3433,11-11-2014,79.5366
3434,10-11-2014,83.1261
3435,09-11-2014,83.1261
3436,08-11-2014,83.1261
3437,07-11-2014,78.451
3438,06-11-2014,77.0153
3439,05-11-2014,73.1715
3440,04-11-2014,73.1715
3441,03-11-2014,73.1715
3442,02-11-2014,73.1715
3443,01-11-2014,73.1715
3444,31-10-2014,75.6952
3445,30-10-2014,74.2428
3446,29-10-2014,75.0533
3447,28-10-2014,73.9854
3448,27-10-2014,74.5561
3449,26-10-2014,74.5561
3450,25-10-2014,74.5561
3451,24-10-2014,74.0124
3452,23-10-2014,73.6225
3453,22-10-2014,74.0183
3454,21-10-2014,73.6604
3455,20-10-2014,74.4286
3456,19-10-2014,74.4286
3457,18-10-2014,74.4286
3458,17-10-2014,74.206
3459,16-10-2014,74.6837
3460,15-10-2014,73.9424
3461,14-10-2014,73.7205
3462,13-10-2014,73.4954
3463,12-10-2014,73.4954
3464,11-10-2014,73.4954
3465,10-10-2014,73.2564
3466,09-10-2014,73.4363
3467,08-10-2014,73.1821
3468,07-10-2014,73.6246
3469,06-10-2014,73.1017
3470,05-10-2014,73.1017
3471,04-10-2014,73.1017
3472,03-10-2014,72.8365
3473,02-10-2014,72.9064
3474,01-10-2014,72.2367
3475,30-09-2014,72.4684
3476,29-09-2014,70.8243
3477,28-09-2014,70.8243
3478,27-09-2014,70.8243
3479,26-09-2014,70.0589
3480,25-09-2014,70.6869
3481,24-09-2014,71.3454
3482,23-09-2014,71.1775
3483,22-09-2014,71.1221
3484,21-09-2014,71.1221
3485,20-09-2014,71.1221
3486,19-09-2014,71.3382
3487,18-09-2014,71.2534
3488,17-09-2014,71.7924
3489,16-09-2014,70.5406
3490,15-09-2014,69.8599
3491,14-09-2014,69.8599
3492,13-09-2014,69.8599
3493,12-09-2014,69.255
3494,11-09-2014,68.832
3495,10-09-2014,68.5986
3496,09-09-2014,69.0626
3497,08-09-2014,68.9491
3498,07-09-2014,68.9491
3499,06-09-2014,68.9491
3500,05-09-2014,69.0134
3501,04-09-2014,70.4607
3502,03-09-2014,70.5351
3503,02-09-2014,70.5
3504,01-09-2014,69.7578
3505,31-08-2014,69.7578
3506,30-08-2014,69.7578
3507,29-08-2014,68.8774
3508,28-08-2014,68.6732
3509,27-08-2014,68.8652
3510,26-08-2014,68.6694
3511,25-08-2014,68.5766
3512,24-08-2014,68.5766
3513,23-08-2014,68.5766
3514,22-08-2014,69.4015
3515,21-08-2014,69.2951
3516,20-08-2014,69.3297
3517,19-08-2014,69.1761
3518,18-08-2014,69.1223
3519,17-08-2014,69.1223
3520,16-08-2014,69.1223
3521,15-08-2014,69.3601
3522,14-08-2014,69.7289
3523,13-08-2014,69.4762
3524,12-08-2014,69.7097
3525,11-08-2014,70.4805
3526,10-08-2014,70.4805
3527,09-08-2014,70.4805
3528,08-08-2014,70.2127
3529,07-08-2014,69.9439
3530,06-08-2014,69.3414
3531,05-08-2014,69.076
3532,04-08-2014,69.1078
3533,03-08-2014,69.1078
3534,02-08-2014,69.1078
3535,01-08-2014,68.4881
3536,31-07-2014,69.2386
3537,30-07-2014,68.756
3538,29-07-2014,68.1999
3539,28-07-2014,67.6361
3540,27-07-2014,67.6361
3541,26-07-2014,67.6361
3542,25-07-2014,67.7108
3543,24-07-2014,67.1412
3544,23-07-2014,67.4865
3545,22-07-2014,67.7086
3546,21-07-2014,67.9786
3547,20-07-2014,67.9786
3548,19-07-2014,67.9786
3549,18-07-2014,67.3483
3550,17-07-2014,66.4743
3551,16-07-2014,66.3882
3552,15-07-2014,66.2743
3553,14-07-2014,65.7728
3554,13-07-2014,65.7728
3555,12-07-2014,65.7728
3556,11-07-2014,65.1793
3557,10-07-2014,65.7834
3558,09-07-2014,66.0352
3559,08-07-2014,66.3833
3560,07-07-2014,65.8082
3561,06-07-2014,65.8082
3562,05-07-2014,65.8082
3563,04-07-2014,65.7849
3564,03-07-2014,65.9033
3565,02-07-2014,65.7107
3566,01-07-2014,64.9897
3567,30-06-2014,64.8434
3568,29-06-2014,64.8434
3569,28-06-2014,64.8434
3570,27-06-2014,64.8332
3571,26-06-2014,65.0559
3572,25-06-2014,65.2543
3573,24-06-2014,65.7014
3574,23-06-2014,65.9368
3575,22-06-2014,65.9368
3576,21-06-2014,65.9368
3577,20-06-2014,65.8249
3578,19-06-2014,66.9803
3579,18-06-2014,67.1386
3580,17-06-2014,66.6964
3581,16-06-2014,65.8469
3582,15-06-2014,65.8469
3583,14-06-2014,65.8469
3584,13-06-2014,65.8469
3585,12-06-2014,65.8469
3586,11-06-2014,65.4635
3587,10-06-2014,65.5158
3588,09-06-2014,65.877
3589,08-06-2014,65.877
3590,07-06-2014,65.877
3591,06-06-2014,66.3765
3592,05-06-2014,67.0725
3593,04-06-2014,67.2734
3594,03-06-2014,66.8366
3595,02-06-2014,66.4528
3596,01-06-2014,66.4528
3597,31-05-2014,66.4528
3598,30-05-2014,66.567
3599,29-05-2014,65.7193
3600,28-05-2014,65.2448
3601,27-05-2014,64.9088
3602,26-05-2014,65.5947
3603,25-05-2014,65.5947
3604,24-05-2014,65.5947
3605,23-05-2014,65.8943
3606,22-05-2014,66.6031
3607,21-05-2014,66.8131
3608,20-05-2014,67.3571
3609,19-05-2014,66.7724
3610,18-05-2014,66.7724
3611,17-05-2014,66.7724
3612,16-05-2014,66.5138
3613,15-05-2014,66.43
3614,14-05-2014,66.7333
3615,13-05-2014,67.1846
3616,12-05-2014,65.8717
3617,11-05-2014,65.8717
3618,10-05-2014,65.8717
3619,09-05-2014,65.8717
3620,08-05-2014,66.5987
3621,07-05-2014,66.2732
3622,06-05-2014,66.6136
3623,05-05-2014,66.2003
3624,04-05-2014,66.2003
3625,03-05-2014,66.2003
3626,02-05-2014,66.2003
3627,01-05-2014,66.2003
3628,30-04-2014,65.9637
3629,29-04-2014,66.1872
3630,28-04-2014,66.0116
3631,27-04-2014,66.0116
3632,26-04-2014,66.0116
3633,25-04-2014,65.5445
3634,24-04-2014,65.5034
3635,23-04-2014,65.5331
3636,22-04-2014,65.3574
3637,21-04-2014,65.3047
3638,20-04-2014,65.3047
3639,19-04-2014,65.3047
3640,18-04-2014,66.021
3641,17-04-2014,66.3014
3642,16-04-2014,66.0734
3643,15-04-2014,66.1259
3644,14-04-2014,65.4401
3645,13-04-2014,65.4401
3646,12-04-2014,65.4401
3647,11-04-2014,65.3062
3648,10-04-2014,65.6734
3649,09-04-2014,65.286
3650,08-04-2014,65.0919
3651,07-04-2014,65.1526
3652,06-04-2014,65.1526
3653,05-04-2014,65.1526
3654,04-04-2014,65.179
3655,03-04-2014,64.6951
3656,02-04-2014,64.2642
3657,01-04-2014,65.344
3658,31-03-2014,65.4914
3659,30-03-2014,65.4914
3660,29-03-2014,65.4914
3661,28-03-2014,65.295
3662,27-03-2014,65.054
3663,26-03-2014,65.9517
3664,25-03-2014,66.3906
3665,24-03-2014,66.8021
3666,23-03-2014,66.8021
3667,22-03-2014,66.8021
3668,21-03-2014,66.254
3669,20-03-2014,66.435
3670,19-03-2014,66.8785
3671,18-03-2014,67.2487
3672,17-03-2014,67.2278
3673,16-03-2014,67.2278
3674,15-03-2014,67.2278
3675,14-03-2014,66.893
3676,13-03-2014,66.8557
3677,12-03-2014,66.7917
3678,11-03-2014,66.542
3679,10-03-2014,66.542
3680,09-03-2014,66.542
3681,08-03-2014,66.542
3682,07-03-2014,66.2846
3683,06-03-2014,66.8735
3684,05-03-2014,65.739
3685,04-03-2014,64.9614
3686,03-03-2014,69.0075
3687,02-03-2014,69.0075
3688,01-03-2014,69.0075
3689,28-02-2014,68.826
3690,27-02-2014,68.9077
3691,26-02-2014,67.4254
3692,25-02-2014,68.873
3693,24-02-2014,68.2924
3694,23-02-2014,68.2924
3695,22-02-2014,68.2924
3696,21-02-2014,68.4536
3697,20-02-2014,69.3512
3698,19-02-2014,67.6365
3699,18-02-2014,67.9308
3700,17-02-2014,68.2592
3701,16-02-2014,68.2592
3702,15-02-2014,68.2592
3703,14-02-2014,67.4951
3704,13-02-2014,67.8283
3705,12-02-2014,68.077
3706,11-02-2014,68.1639
3707,10-02-2014,67.8454
3708,09-02-2014,67.8454
3709,08-02-2014,67.8454
3710,07-02-2014,68.3819
3711,06-02-2014,69.1366
3712,05-02-2014,70.3951
3713,04-02-2014,69.925
3714,03-02-2014,69.7797
3715,02-02-2014,69.7797
3716,01-02-2014,69.7797
3717,31-01-2014,69.3932
3718,30-01-2014,68.0514
3719,29-01-2014,68.1684
3720,28-01-2014,68.3255
3721,27-01-2014,67.7075
3722,26-01-2014,67.7075
3723,25-01-2014,67.7075
3724,24-01-2014,67.2479
3725,23-01-2014,67.3102
3726,22-01-2014,67.3101
3727,21-01-2014,67.1625
3728,20-01-2014,66.7018
3729,19-01-2014,66.7018
3730,18-01-2014,66.7018
3731,17-01-2014,67.2573
3732,16-01-2014,67.359
3733,15-01-2014,67.2166
3734,14-01-2014,66.9776
3735,13-01-2014,67.2903
3736,12-01-2014,67.2903
3737,11-01-2014,67.2903
3738,10-01-2014,67.4021
3739,09-01-2014,66.3161
3740,08-01-2014,66.3161
3741,07-01-2014,66.3161
3742,06-01-2014,66.3161
3743,05-01-2014,66.3161
3744,04-01-2014,66.3161
3745,03-01-2014,66.3161
3746,02-01-2014,66.3161
3747,01-01-2014,66.3161
3748,31-12-2013,66.341
3749,30-12-2013,66.1762
3750,29-12-2013,66.1762
3751,28-12-2013,66.1762
3752,27-12-2013,66.1356
3753,26-12-2013,66.2542
3754,25-12-2013,66.213
3755,24-12-2013,66.9272
3756,23-12-2013,67.1185
3757,22-12-2013,67.1185
3758,21-12-2013,67.1185
3759,20-12-2013,67.13
3760,19-12-2013,67.152
3761,18-12-2013,66.8565
3762,17-12-2013,66.7032
3763,16-12-2013,66.5004
3764,15-12-2013,66.5004
3765,14-12-2013,66.5004
3766,13-12-2013,66.2724
3767,12-12-2013,66.2561
3768,11-12-2013,66.3722
3769,10-12-2013,66.4199
3770,09-12-2013,66.8767
3771,08-12-2013,66.8767
3772,07-12-2013,66.8767
3773,06-12-2013,67.4481
3774,05-12-2013,67.8679
3775,04-12-2013,67.9018
3776,03-12-2013,67.706
3777,02-12-2013,67.8072
3778,01-12-2013,67.8072
3779,30-11-2013,67.8072
3780,29-11-2013,67.6471
3781,28-11-2013,67.4484
3782,27-11-2013,67.4029
3783,26-11-2013,67.1171
3784,25-11-2013,67.3879
3785,24-11-2013,67.3879
3786,23-11-2013,67.3879
3787,22-11-2013,67.6246
3788,21-11-2013,66.9993
3789,20-11-2013,66.6867
3790,19-11-2013,66.5995
3791,18-11-2013,67.0866
3792,17-11-2013,67.0866
3793,16-11-2013,67.0866
3794,15-11-2013,67.1493
3795,14-11-2013,67.4184
3796,13-11-2013,67.3955
3797,12-11-2013,67.1574
3798,11-11-2013,66.9224
3799,10-11-2013,66.9224
3800,09-11-2013,66.9224
3801,08-11-2013,66.7825
3802,07-11-2013,66.7726
3803,06-11-2013,66.7219
3804,05-11-2013,66.3501
3805,04-11-2013,66.3501
3806,03-11-2013,66.3501
3807,02-11-2013,66.3501
3808,01-11-2013,66.132
3809,31-10-2013,66.0906
3810,30-10-2013,65.7968
3811,29-10-2013,65.5745
3812,28-10-2013,65.0419
3813,27-10-2013,65.0419
3814,26-10-2013,65.0419
3815,25-10-2013,67.2148
3816,24-10-2013,65.2401
3817,23-10-2013,65.6859
3818,22-10-2013,65.7141
3819,21-10-2013,65.5522
3820,20-10-2013,65.5522
3821,19-10-2013,65.5522
3822,18-10-2013,65.9528
3823,17-10-2013,66.245
3824,16-10-2013,66.2687
3825,15-10-2013,66.266
3826,14-10-2013,65.9856
3827,13-10-2013,65.9856
3828,12-10-2013,65.9856
3829,11-10-2013,66.2491
3830,10-10-2013,66.2032
3831,09-10-2013,66.0503
3832,08-10-2013,66.047
3833,07-10-2013,65.7758
3834,06-10-2013,65.7758
3835,05-10-2013,65.7758
3836,04-10-2013,65.9008
3837,03-10-2013,66.3186
3838,02-10-2013,66.3771
3839,01-10-2013,66.8122
3840,30-09-2013,66.3989
3841,29-09-2013,66.3989
3842,28-09-2013,66.3989
3843,27-09-2013,65.9894
3844,26-09-2013,65.3045
3845,25-09-2013,64.8579
3846,24-09-2013,64.9441
3847,23-09-2013,64.7628
3848,22-09-2013,64.7628
3849,21-09-2013,64.7628
3850,20-09-2013,64.5852
3851,19-09-2013,65.9507
3852,18-09-2013,66.065
3853,17-09-2013,65.6589
3854,16-09-2013,66.2758
3855,15-09-2013,66.2758
3856,14-09-2013,66.2758
3857,13-09-2013,66.2394
3858,12-09-2013,66.9839
3859,11-09-2013,67.3381
3860,10-09-2013,68.0655
3861,09-09-2013,68.4771
3862,08-09-2013,68.4771
3863,07-09-2013,68.4771
3864,06-09-2013,68.4887
3865,05-09-2013,68.663
3866,04-09-2013,68.486
3867,03-09-2013,68.2456
3868,02-09-2013,68.2548
3869,01-09-2013,68.2548
3870,31-08-2013,68.2548
3871,30-08-2013,68.175
3872,29-08-2013,68.2545
3873,28-08-2013,68.1536
3874,27-08-2013,67.8994
3875,26-08-2013,68.1251
3876,25-08-2013,68.1251
3877,24-08-2013,68.1251
3878,23-08-2013,68.4485
3879,22-08-2013,68.0092
3880,21-08-2013,68.0689
3881,20-08-2013,67.916
3882,19-08-2013,68.072
3883,18-08-2013,68.072
3884,17-08-2013,68.072
3885,16-08-2013,67.5145
3886,15-08-2013,67.8375
3887,14-08-2013,67.4818
3888,13-08-2013,67.1553
3889,12-08-2013,67.6058
3890,11-08-2013,67.6058
3891,10-08-2013,67.6058
3892,09-08-2013,67.7693
3893,08-08-2013,67.3749
3894,07-08-2013,67.2814
3895,06-08-2013,67.1728
3896,05-08-2013,67.6155
3897,04-08-2013,67.6155
3898,03-08-2013,67.6155
3899,02-08-2013,67.3692
3900,01-08-2013,67.5874
3901,31-07-2013,67.3385
3902,30-07-2013,67.3235
3903,29-07-2013,66.8134
3904,28-07-2013,66.8134
3905,27-07-2013,66.8134
3906,26-07-2013,66.4839
3907,25-07-2013,66.0153
3908,24-07-2013,65.8931
3909,23-07-2013,65.9185
3910,22-07-2013,66.1395
3911,21-07-2013,66.1395
3912,20-07-2013,66.1395
3913,19-07-2013,66.1657
3914,18-07-2013,66.3237
3915,17-07-2013,66.5564
3916,16-07-2013,66.7239
3917,15-07-2013,66.8155
3918,14-07-2013,66.8155
3919,13-07-2013,66.8155
3920,12-07-2013,66.7077
3921,11-07-2013,67.3667
3922,10-07-2013,67.7251
3923,09-07-2013,68.2277
3924,08-07-2013,68.1152
3925,07-07-2013,68.1152
3926,06-07-2013,68.1152
3927,05-07-2013,68.1389
3928,04-07-2013,68.3266
3929,03-07-2013,67.7639
3930,02-07-2013,67.5576
3931,01-07-2013,67.2459
3932,30-06-2013,67.2459
3933,29-06-2013,67.2459
3934,28-06-2013,67.592
3935,27-06-2013,67.7706
3936,26-06-2013,67.4129
3937,25-06-2013,67.8875
3938,24-06-2013,68.1232
3939,23-06-2013,68.1232
3940,22-06-2013,68.1232
3941,21-06-2013,67.5126
3942,20-06-2013,66.307
3943,19-06-2013,65.7541
3944,18-06-2013,65.4052
3945,17-06-2013,65.7085
3946,16-06-2013,65.7085
3947,15-06-2013,65.7085
3948,14-06-2013,66.8073
3949,13-06-2013,66.5331
3950,12-06-2013,66.5331
3951,11-06-2013,66.3998
3952,10-06-2013,66.3345
3953,09-06-2013,66.3345
3954,08-06-2013,66.3345
3955,07-06-2013,66.2262
3956,06-06-2013,66.1245
3957,05-06-2013,65.8683
3958,04-06-2013,66.3944
3959,03-06-2013,65.9297
3960,02-06-2013,65.9297
3961,01-06-2013,65.9297
3962,31-05-2013,65.5533
3963,30-05-2013,65.4051
3964,29-05-2013,65.0698
3965,28-05-2013,64.8558
3966,27-05-2013,64.8524
3967,26-05-2013,64.8524
3968,25-05-2013,64.8524
3969,24-05-2013,65.1712
3970,23-05-2013,64.669
3971,22-05-2013,64.562
3972,21-05-2013,64.9106
3973,20-05-2013,65.0877
3974,19-05-2013,65.0877
3975,18-05-2013,65.0877
3976,17-05-2013,65.2548
3977,16-05-2013,65.2984
3978,15-05-2013,64.9861
3979,14-05-2013,65.1951
3980,13-05-2013,64.5767
3981,12-05-2013,64.5767
3982,11-05-2013,64.5767
3983,10-05-2013,64.5767
3984,09-05-2013,64.5767
3985,08-05-2013,64.5728
3986,07-05-2013,64.577
3987,06-05-2013,64.443
3988,05-05-2013,64.443
3989,04-05-2013,64.443
3990,03-05-2013,64.443
3991,02-05-2013,64.443
3992,01-05-2013,64.443
3993,30-04-2013,64.7968
3994,29-04-2013,64.6698
3995,28-04-2013,64.6698
3996,27-04-2013,64.6698
3997,26-04-2013,64.7332
3998,25-04-2013,65.2298
3999,24-04-2013,65.3142
4000,23-04-2013,65.1497
4001,22-04-2013,64.8756
4002,21-04-2013,64.8756
4003,20-04-2013,64.8756
4004,19-04-2013,65.6294
4005,18-04-2013,64.6931
4006,17-04-2013,65.1688
4007,16-04-2013,64.9039
4008,15-04-2013,64.1936
4009,14-04-2013,64.1936
4010,13-04-2013,64.1936
4011,12-04-2013,64.1358
4012,11-04-2013,64.45
4013,10-04-2013,64.9072
4014,09-04-2013,65.7973
4015,08-04-2013,65.9529
4016,07-04-2013,65.9529
4017,06-04-2013,65.9529
4018,05-04-2013,66.1708
4019,04-04-2013,65.4928
4020,03-04-2013,64.92
4021,02-04-2013,65.8158
