,date,rate
1003,23-12-2015,0.07864
1004,24-12-2015,0.07701
1005,25-12-2015,0.0771
1006,26-12-2015,0.076
1007,27-12-2015,0.076
1008,28-12-2015,0.076
1009,29-12-2015,0.0782
1010,30-12-2015,0.0797
1011,31-12-2015,0.07719
1012,01-01-2016,0.07719
1013,02-01-2016,0.07719
1014,03-01-2016,0.07719
1015,04-01-2016,0.07719
1016,05-01-2016,0.07532
1017,06-01-2016,0.07517
1018,07-01-2016,0.07225
1019,08-01-2016,0.07225
1020,09-01-2016,0.07225
1021,10-01-2016,0.07225
1022,11-01-2016,0.07225
1023,12-01-2016,0.07362
1024,13-01-2016,0.07225
1025,14-01-2016,0.07186
1026,15-01-2016,0.0695
1027,16-01-2016,0.0694
1028,17-01-2016,0.0694
1029,18-01-2016,0.0694
1030,19-01-2016,0.0694
1031,20-01-2016,0.0675
1032,21-01-2016,0.06749
1033,22-01-2016,0.0696
1034,23-01-2016,0.06845
1035,24-01-2016,0.06845
1036,25-01-2016,0.06845
1037,26-01-2016,0.06766
1038,27-01-2016,0.06867
1039,28-01-2016,0.0716
1040,29-01-2016,0.0737
1041,30-01-2016,0.0735
1042,31-01-2016,0.0735
1043,01-02-2016,0.0735
1044,02-02-2016,0.07074
1045,03-02-2016,0.06952
1046,04-02-2016,0.07199
1047,05-02-2016,0.07115
1048,06-02-2016,0.06975
1049,07-02-2016,0.06975
1050,08-02-2016,0.06975
1051,09-02-2016,0.06846
1052,10-02-2016,0.0694
1053,11-02-2016,0.06794
1054,12-02-2016,0.0693
1055,13-02-2016,0.0706
1056,14-02-2016,0.0706
1057,15-02-2016,0.0706
1058,16-02-2016,0.07046
1059,17-02-2016,0.07132
1060,18-02-2016,0.07355
1061,19-02-2016,0.0727
1062,20-02-2016,0.07231
1063,21-02-2016,0.0733
1064,22-02-2016,0.0733
1065,23-02-2016,0.07175
1066,24-02-2016,0.07175
1067,25-02-2016,0.07144
1068,26-02-2016,0.07198
1069,27-02-2016,0.0734
1070,28-02-2016,0.0734
1071,29-02-2016,0.0734
1072,01-03-2016,0.0722
1073,02-03-2016,0.0725
1074,03-03-2016,0.0733
1075,04-03-2016,0.0745
1076,05-03-2016,0.0771
1077,06-03-2016,0.0771
1078,07-03-2016,0.0771
1079,08-03-2016,0.07563
1080,09-03-2016,0.07563
1081,10-03-2016,0.07618
1082,11-03-2016,0.0765
1083,12-03-2016,0.07488
1084,13-03-2016,0.07488
1085,14-03-2016,0.07488
1086,15-03-2016,0.07456
1087,16-03-2016,0.0759
1088,17-03-2016,0.07719
1089,18-03-2016,0.07756
1090,19-03-2016,0.0753
1091,20-03-2016,0.0753
1092,21-03-2016,0.0753
1093,22-03-2016,0.07346
1094,23-03-2016,0.07365
1095,24-03-2016,0.074
1096,25-03-2016,0.07367
1097,26-03-2016,0.07254
1098,27-03-2016,0.07254
1099,28-03-2016,0.07254
1100,29-03-2016,0.073
1101,30-03-2016,0.0747
1102,31-03-2016,0.07668
1103,01-04-2016,0.0745
1104,02-04-2016,0.07555
1105,03-04-2016,0.07555
1106,04-04-2016,0.07555
1107,05-04-2016,0.07398
1108,06-04-2016,0.0739
1109,07-04-2016,0.07437
1110,08-04-2016,0.07465
1111,09-04-2016,0.07694
1112,10-04-2016,0.07694
1113,11-04-2016,0.07694
1114,12-04-2016,0.0751
1115,13-04-2016,0.0768
1116,14-04-2016,0.07485
1117,15-04-2016,0.07527
1118,16-04-2016,0.0735
1119,17-04-2016,0.0735
1120,18-04-2016,0.0735
1121,19-04-2016,0.0734
1122,20-04-2016,0.07341
1123,21-04-2016,0.07164
1124,22-04-2016,0.072
1125,23-04-2016,0.07154
1126,24-04-2016,0.07154
1127,25-04-2016,0.07154
1128,26-04-2016,0.0702
1129,27-04-2016,0.07087
1130,28-04-2016,0.07145
1131,29-04-2016,0.07005
1132,30-04-2016,0.0701
1133,01-05-2016,0.0701
1134,02-05-2016,0.0701
1135,03-05-2016,0.0701
1136,04-05-2016,0.0701
1137,05-05-2016,0.0702
1138,06-05-2016,0.069
1139,07-05-2016,0.0685
1140,08-05-2016,0.0685
1141,09-05-2016,0.0685
1142,10-05-2016,0.0685
1143,11-05-2016,0.0695
1144,12-05-2016,0.069
1145,13-05-2016,0.0688
1146,14-05-2016,0.06959
1147,15-05-2016,0.06959
1148,16-05-2016,0.06959
1149,17-05-2016,0.0689
1150,18-05-2016,0.069
1151,19-05-2016,0.06816
1152,20-05-2016,0.0685
1153,21-05-2016,0.0685
1154,22-05-2016,0.0685
1155,23-05-2016,0.0685
1156,24-05-2016,0.069
1157,25-05-2016,0.0699
1158,26-05-2016,0.07
1159,27-05-2016,0.06922
1160,28-05-2016,0.06987
1161,29-05-2016,0.06987
1162,30-05-2016,0.06987
1163,31-05-2016,0.0684
1164,01-06-2016,0.06832
1165,02-06-2016,0.06792
1166,03-06-2016,0.0684
1167,04-06-2016,0.0695
1168,05-06-2016,0.0695
1169,06-06-2016,0.0695
1170,07-06-2016,0.0703
1171,08-06-2016,0.072
1172,09-06-2016,0.073
1173,10-06-2016,0.0728
1174,11-06-2016,0.071
1175,12-06-2016,0.071
1176,13-06-2016,0.071
1177,14-06-2016,0.071
1178,15-06-2016,0.07013
1179,16-06-2016,0.0692
1180,17-06-2016,0.069
1181,18-06-2016,0.06999
1182,19-06-2016,0.06999
1183,20-06-2016,0.06999
1184,21-06-2016,0.07018
1185,22-06-2016,0.069
1186,23-06-2016,0.0695
1187,24-06-2016,0.06878
1188,25-06-2016,0.067
1189,26-06-2016,0.067
1190,27-06-2016,0.067
1191,28-06-2016,0.06763
1192,29-06-2016,0.0687
1193,30-06-2016,0.068
1194,01-07-2016,0.06735
1195,02-07-2016,0.06739
1196,03-07-2016,0.06739
1197,04-07-2016,0.06739
1198,05-07-2016,0.06701
1199,06-07-2016,0.06723
1200,07-07-2016,0.06805
1201,08-07-2016,0.06819
1202,09-07-2016,0.06889
1203,10-07-2016,0.06889
1204,11-07-2016,0.06889
1205,12-07-2016,0.06905
1206,13-07-2016,0.0675
1207,14-07-2016,0.06849
1208,15-07-2016,0.06832
1209,16-07-2016,0.06875
1210,17-07-2016,0.06875
1211,18-07-2016,0.06875
1212,19-07-2016,0.0676
1213,20-07-2016,0.0669
1214,21-07-2016,0.06759
1215,22-07-2016,0.06711
1216,23-07-2016,0.06794
1217,24-07-2016,0.06794
1218,25-07-2016,0.06794
1219,26-07-2016,0.06771
1220,27-07-2016,0.0685
1221,28-07-2016,0.06818
1222,29-07-2016,0.06741
1223,30-07-2016,0.06692
1224,31-07-2016,0.06692
1225,01-08-2016,0.06692
1226,02-08-2016,0.06719
1227,03-08-2016,0.06716
1228,04-08-2016,0.0684
1229,05-08-2016,0.06762
1230,06-08-2016,0.06805
1231,07-08-2016,0.06805
1232,08-08-2016,0.06805
1233,09-08-2016,0.06765
1234,10-08-2016,0.0677
1235,11-08-2016,0.06777
1236,12-08-2016,0.068
1237,13-08-2016,0.0674
1238,14-08-2016,0.0674
1239,15-08-2016,0.0674
1240,16-08-2016,0.0666
1241,17-08-2016,0.067
1242,18-08-2016,0.067
1243,19-08-2016,0.067
1244,20-08-2016,0.067
1245,21-08-2016,0.067
1246,22-08-2016,0.067
1247,23-08-2016,0.06749
1248,24-08-2016,0.0672
1249,25-08-2016,0.0675
1250,26-08-2016,0.0671
1251,27-08-2016,0.06738
1252,28-08-2016,0.06738
1253,29-08-2016,0.06738
1254,30-08-2016,0.0682
1255,31-08-2016,0.06849
1256,01-09-2016,0.0702
1257,02-09-2016,0.07375
1258,03-09-2016,0.0739
1259,04-09-2016,0.0739
1260,05-09-2016,0.0739
1261,06-09-2016,0.07425
1262,07-09-2016,0.07545
1263,08-09-2016,0.07638
1264,09-09-2016,0.07675
1265,10-09-2016,0.075
1266,11-09-2016,0.075
1267,12-09-2016,0.075
1268,13-09-2016,0.07455
1269,14-09-2016,0.0745
1270,15-09-2016,0.0746
1271,16-09-2016,0.075
1272,17-09-2016,0.0745
1273,18-09-2016,0.0745
1274,19-09-2016,0.0745
1275,20-09-2016,0.0745
1276,21-09-2016,0.07471
1277,22-09-2016,0.07585
1278,23-09-2016,0.07529
1279,24-09-2016,0.0748
1280,25-09-2016,0.0748
1281,26-09-2016,0.0748
1282,27-09-2016,0.073
1283,28-09-2016,0.07272
1284,29-09-2016,0.0733
1285,30-09-2016,0.0721
1286,01-10-2016,0.07183
1287,02-10-2016,0.07183
1288,03-10-2016,0.07183
1289,04-10-2016,0.07145
1290,05-10-2016,0.0701
1291,06-10-2016,0.07015
1292,07-10-2016,0.07018
1293,08-10-2016,0.07076
1294,09-10-2016,0.07076
1295,10-10-2016,0.07076
1296,11-10-2016,0.0702
1297,12-10-2016,0.0691
1298,13-10-2016,0.06869
1299,14-10-2016,0.0678
1300,15-10-2016,0.06756
1301,16-10-2016,0.06756
1302,17-10-2016,0.06756
1303,18-10-2016,0.06805
1304,19-10-2016,0.0687
1305,20-10-2016,0.06715
1306,21-10-2016,0.06753
1307,22-10-2016,0.06879
1308,23-10-2016,0.06879
1309,24-10-2016,0.06879
1310,25-10-2016,0.06925
1311,26-10-2016,0.06915
1312,27-10-2016,0.06801
1313,28-10-2016,0.06822
1314,29-10-2016,0.06775
1315,30-10-2016,0.06775
1316,31-10-2016,0.06775
1317,01-11-2016,0.06877
1318,02-11-2016,0.0675
1319,03-11-2016,0.06754
1320,04-11-2016,0.06753
1321,05-11-2016,0.06753
1322,06-11-2016,0.06753
1323,07-11-2016,0.06753
1324,08-11-2016,0.06797
1325,09-11-2016,0.0692
1326,10-11-2016,0.06877
1327,11-11-2016,0.06821
1328,12-11-2016,0.06799
1329,13-11-2016,0.06799
1330,14-11-2016,0.06799
1331,15-11-2016,0.06804
1332,16-11-2016,0.06815
1333,17-11-2016,0.06802
1334,18-11-2016,0.06775
1335,19-11-2016,0.0685
1336,20-11-2016,0.0685
1337,21-11-2016,0.0685
1338,22-11-2016,0.06821
1339,23-11-2016,0.06875
1340,24-11-2016,0.0683
1341,25-11-2016,0.0685
1342,26-11-2016,0.06875
1343,27-11-2016,0.06875
1344,28-11-2016,0.06875
1345,29-11-2016,0.06876
1346,30-11-2016,0.0694
1347,01-12-2016,0.06831
1348,02-12-2016,0.06835
1349,03-12-2016,0.06866
1350,04-12-2016,0.06866
1351,05-12-2016,0.06866
1352,06-12-2016,0.068
1353,07-12-2016,0.06815
1354,08-12-2016,0.069
1355,09-12-2016,0.07523
1356,10-12-2016,0.0734
1357,11-12-2016,0.0734
1358,12-12-2016,0.0734
1359,13-12-2016,0.0736
1360,14-12-2016,0.07228
1361,15-12-2016,0.0723
1362,16-12-2016,0.0737
1363,17-12-2016,0.07255
1364,18-12-2016,0.07255
1365,19-12-2016,0.07255
1366,20-12-2016,0.07259
1367,21-12-2016,0.07175
1368,22-12-2016,0.0715
1369,23-12-2016,0.07204
1370,24-12-2016,0.0713
1371,25-12-2016,0.0713
1372,26-12-2016,0.0713
1373,27-12-2016,0.07278
1374,28-12-2016,0.07302
1375,29-12-2016,0.07399
1376,30-12-2016,0.074
1377,31-12-2016,0.07401
1378,01-01-2017,0.07401
1379,02-01-2017,0.07401
1380,03-01-2017,0.07401
1381,04-01-2017,0.07315
1382,05-01-2017,0.07149
1383,06-01-2017,0.07097
1384,07-01-2017,0.07058
1385,08-01-2017,0.07058
1386,09-01-2017,0.07058
1387,10-01-2017,0.07125
1388,11-01-2017,0.07021
1389,12-01-2017,0.06955
1390,13-01-2017,0.06925
1391,14-01-2017,0.06941
1392,15-01-2017,0.06941
1393,16-01-2017,0.06941
1394,17-01-2017,0.06921
1395,18-01-2017,0.06861
1396,19-01-2017,0.06869
1397,20-01-2017,0.06843
1398,21-01-2017,0.06868
1399,22-01-2017,0.06868
1400,23-01-2017,0.06868
1401,24-01-2017,0.0685
1402,25-01-2017,0.0685
1403,26-01-2017,0.06909
1404,27-01-2017,0.0697
1405,28-01-2017,0.0694
1406,29-01-2017,0.0694
1407,30-01-2017,0.0694
1408,31-01-2017,0.06897
1409,01-02-2017,0.06947
1410,02-02-2017,0.06909
1411,03-02-2017,0.06929
1412,04-02-2017,0.06868
1413,05-02-2017,0.06868
1414,06-02-2017,0.06868
1415,07-02-2017,0.06879
1416,08-02-2017,0.0687
1417,09-02-2017,0.0687
1418,10-02-2017,0.06843
1419,11-02-2017,0.06816
1420,12-02-2017,0.06816
1421,13-02-2017,0.06816
1422,14-02-2017,0.06788
1423,15-02-2017,0.06777
1424,16-02-2017,0.06799
1425,17-02-2017,0.06793
1426,18-02-2017,0.06799
1427,19-02-2017,0.06799
1428,20-02-2017,0.06799
1429,21-02-2017,0.06792
1430,22-02-2017,0.06742
1431,23-02-2017,0.06715
1432,24-02-2017,0.06715
1433,25-02-2017,0.06675
1434,26-02-2017,0.06675
1435,27-02-2017,0.06675
1436,28-02-2017,0.06608
1437,01-03-2017,0.06725
1438,02-03-2017,0.066
1439,03-03-2017,0.066
1440,04-03-2017,0.066
1441,05-03-2017,0.066
1442,06-03-2017,0.066
1443,07-03-2017,0.066
1444,08-03-2017,0.0646
1445,09-03-2017,0.0646
1446,10-03-2017,0.06505
1447,11-03-2017,0.06526
1448,12-03-2017,0.06526
1449,13-03-2017,0.06526
1450,14-03-2017,0.06506
1451,15-03-2017,0.06514
1452,16-03-2017,0.0655
1453,17-03-2017,0.06625
1454,18-03-2017,0.0672
1455,19-03-2017,0.0672
1456,20-03-2017,0.0672
1457,21-03-2017,0.0668
1458,22-03-2017,0.06697
1459,23-03-2017,0.06678
1460,24-03-2017,0.0664
1461,25-03-2017,0.0655
1462,26-03-2017,0.0655
1463,27-03-2017,0.0655
1464,28-03-2017,0.06552
1465,29-03-2017,0.06619
1466,30-03-2017,0.0668
1467,31-03-2017,0.06625
1468,01-04-2017,0.06686
1469,02-04-2017,0.06686
1470,03-04-2017,0.06686
1471,04-04-2017,0.0671
1472,05-04-2017,0.0669
1473,06-04-2017,0.06615
1474,07-04-2017,0.06559
1475,08-04-2017,0.06473
1476,09-04-2017,0.06473
1477,10-04-2017,0.06473
1478,11-04-2017,0.0649
1479,12-04-2017,0.0641
1480,13-04-2017,0.064
1481,14-04-2017,0.06409
1482,15-04-2017,0.0642
1483,16-04-2017,0.0642
1484,17-04-2017,0.0642
1485,18-04-2017,0.064
1486,19-04-2017,0.064
1487,20-04-2017,0.0644
1488,21-04-2017,0.065
1489,22-04-2017,0.06515
1490,23-04-2017,0.06515
1491,24-04-2017,0.06515
1492,25-04-2017,0.06612
1493,26-04-2017,0.06843
1494,27-04-2017,0.06671
1495,28-04-2017,0.06671
1496,29-04-2017,0.06737
1497,30-04-2017,0.06737
1498,01-05-2017,0.06737
1499,02-05-2017,0.06737
1500,03-05-2017,0.0675
1501,04-05-2017,0.0671
1502,05-05-2017,0.06573
1503,06-05-2017,0.0669
1504,07-05-2017,0.0669
1505,08-05-2017,0.0669
1506,09-05-2017,0.0669
1507,10-05-2017,0.0669
1508,11-05-2017,0.06589
1509,12-05-2017,0.06567
1510,13-05-2017,0.0666
1511,14-05-2017,0.0666
1512,15-05-2017,0.0666
1513,16-05-2017,0.067
1514,17-05-2017,0.0666
1515,18-05-2017,0.06554
1516,19-05-2017,0.06639
1517,20-05-2017,0.06565
1518,21-05-2017,0.06565
1519,22-05-2017,0.06565
1520,23-05-2017,0.06721
1521,24-05-2017,0.06702
1522,25-05-2017,0.06694
1523,26-05-2017,0.06637
1524,27-05-2017,0.066
1525,28-05-2017,0.066
1526,29-05-2017,0.066
1527,30-05-2017,0.06594
1528,31-05-2017,0.06615
1529,01-06-2017,0.06473
1530,02-06-2017,0.0652
1531,03-06-2017,0.06505
1532,04-06-2017,0.06505
1533,05-06-2017,0.06505
1534,06-06-2017,0.06435
1535,07-06-2017,0.06411
1536,08-06-2017,0.0645
1537,09-06-2017,0.06525
1538,10-06-2017,0.0645
1539,11-06-2017,0.0645
1540,12-06-2017,0.0645
1541,13-06-2017,0.0645
1542,14-06-2017,0.064
1543,15-06-2017,0.0639
1544,16-06-2017,0.0639
1545,17-06-2017,0.06322
1546,18-06-2017,0.06322
1547,19-06-2017,0.06322
1548,20-06-2017,0.0639
1549,21-06-2017,0.06334
1550,22-06-2017,0.0639
1551,23-06-2017,0.064
1552,24-06-2017,0.06349
1553,25-06-2017,0.06349
1554,26-06-2017,0.06349
1555,27-06-2017,0.06338
1556,28-06-2017,0.0638
1557,29-06-2017,0.0639
1558,30-06-2017,0.064
1559,01-07-2017,0.0643
1560,02-07-2017,0.0643
1561,03-07-2017,0.0643
1562,04-07-2017,0.0644
1563,05-07-2017,0.064
1564,06-07-2017,0.06387
1565,07-07-2017,0.06368
1566,08-07-2017,0.0638
1567,09-07-2017,0.0638
1568,10-07-2017,0.0638
1569,11-07-2017,0.06387
1570,12-07-2017,0.064
1571,13-07-2017,0.06371
1572,14-07-2017,0.0638
1573,15-07-2017,0.06387
1574,16-07-2017,0.06387
1575,17-07-2017,0.06387
1576,18-07-2017,0.0635
1577,19-07-2017,0.0641
1578,20-07-2017,0.0649
1579,21-07-2017,0.06373
1580,22-07-2017,0.0635
1581,23-07-2017,0.0635
1582,24-07-2017,0.0635
1583,25-07-2017,0.0635
1584,26-07-2017,0.0636
1585,27-07-2017,0.06341
1586,28-07-2017,0.0609
1587,29-07-2017,0.05969
1588,30-07-2017,0.05969
1589,31-07-2017,0.05969
1590,01-08-2017,0.06005
1591,02-08-2017,0.06171
1592,03-08-2017,0.06186
1593,04-08-2017,0.06082
1594,05-08-2017,0.06211
1595,06-08-2017,0.06211
1596,07-08-2017,0.06211
1597,08-08-2017,0.06206
1598,09-08-2017,0.06199
1599,10-08-2017,0.06068
1600,11-08-2017,0.06
1601,12-08-2017,0.0605
1602,13-08-2017,0.0605
1603,14-08-2017,0.0605
1604,15-08-2017,0.06102
1605,16-08-2017,0.06037
1606,17-08-2017,0.06
1607,18-08-2017,0.05945
1608,19-08-2017,0.05925
1609,20-08-2017,0.05925
1610,21-08-2017,0.05925
1611,22-08-2017,0.0594
1612,23-08-2017,0.06048
1613,24-08-2017,0.06092
1614,25-08-2017,0.0602
1615,26-08-2017,0.06017
1616,27-08-2017,0.06017
1617,28-08-2017,0.06017
1618,29-08-2017,0.05999
1619,30-08-2017,0.0648
1620,31-08-2017,0.06456
1621,01-09-2017,0.06345
1622,02-09-2017,0.06163
1623,03-09-2017,0.06163
1624,04-09-2017,0.06163
1625,05-09-2017,0.0601
1626,06-09-2017,0.0602
1627,07-09-2017,0.0601
1628,08-09-2017,0.0616
1629,09-09-2017,0.06211
1630,10-09-2017,0.06211
1631,11-09-2017,0.06211
1632,12-09-2017,0.06373
1633,13-09-2017,0.06239
1634,14-09-2017,0.06289
1635,15-09-2017,0.0616
1636,16-09-2017,0.06227
1637,17-09-2017,0.06227
1638,18-09-2017,0.06227
1639,19-09-2017,0.06188
1640,20-09-2017,0.0618
1641,21-09-2017,0.06163
1642,22-09-2017,0.06129
1643,23-09-2017,0.06254
1644,24-09-2017,0.06254
1645,25-09-2017,0.06254
1646,26-09-2017,0.06233
1647,27-09-2017,0.06163
1648,28-09-2017,0.06191
1649,29-09-2017,0.06159
1650,30-09-2017,0.06144
1651,01-10-2017,0.06144
1652,02-10-2017,0.06144
1653,03-10-2017,0.06161
1654,04-10-2017,0.0614
1655,05-10-2017,0.0612
1656,06-10-2017,0.06145
1657,07-10-2017,0.06157
1658,08-10-2017,0.06157
1659,09-10-2017,0.06157
