,date,rate
999,19-12-2015,2338.7
1000,20-12-2015,2338.7
1001,21-12-2015,2338.7
1002,22-12-2015,2327.0
1003,23-12-2015,2317.0
1004,24-12-2015,2325.3
1005,25-12-2015,2310.2
1006,26-12-2015,2309.9
1007,27-12-2015,2309.9
1008,28-12-2015,2309.9
1009,29-12-2015,2353.6
1010,30-12-2015,2345.9
1011,31-12-2015,2310.2
1012,01-01-2016,2310.2
1013,02-01-2016,2310.2
1014,03-01-2016,2310.2
1015,04-01-2016,2310.2
1016,05-01-2016,2380.0
1017,06-01-2016,2378.0
1018,07-01-2016,2257.9
1019,08-01-2016,2257.9
1020,09-01-2016,2257.9
1021,10-01-2016,2257.9
1022,11-01-2016,2257.9
1023,12-01-2016,2223.5
1024,13-01-2016,2225.0
1025,14-01-2016,2188.9
1026,15-01-2016,2098.0
1027,16-01-2016,2112.1
1028,17-01-2016,2112.1
1029,18-01-2016,2112.1
1030,19-01-2016,2150.0
1031,20-01-2016,2145.3
1032,21-01-2016,2212.8
1033,22-01-2016,2340.9
1034,23-01-2016,2349.0
1035,24-01-2016,2349.0
1036,25-01-2016,2349.0
1037,26-01-2016,2320.0
1038,27-01-2016,2400.5
1039,28-01-2016,2495.0
1040,29-01-2016,2569.0
1041,30-01-2016,2547.0
1042,31-01-2016,2547.0
1043,01-02-2016,2547.0
1044,02-02-2016,2491.0
1045,03-02-2016,2475.5
1046,04-02-2016,2553.5
1047,05-02-2016,2594.0
1048,06-02-2016,2482.5
1049,07-02-2016,2482.5
1050,08-02-2016,2482.5
1051,09-02-2016,2387.5
1052,10-02-2016,2382.5
1053,11-02-2016,2392.0
1054,12-02-2016,2396.0
1055,13-02-2016,2429.0
1056,14-02-2016,2429.0
1057,15-02-2016,2429.0
1058,16-02-2016,2450.0
1059,17-02-2016,2467.0
1060,18-02-2016,2565.0
1061,19-02-2016,2540.0
1062,20-02-2016,2529.0
1063,21-02-2016,2610.0
1064,22-02-2016,2610.0
1065,23-02-2016,2550.0
1066,24-02-2016,2550.0
1067,25-02-2016,2551.5
1068,26-02-2016,2587.0
1069,27-02-2016,2686.0
1070,28-02-2016,2686.0
1071,29-02-2016,2686.0
1072,01-03-2016,2699.0
1073,02-03-2016,2640.0
1074,03-03-2016,2700.0
1075,04-03-2016,2775.0
1076,05-03-2016,2840.0
1077,06-03-2016,2840.0
1078,07-03-2016,2840.0
1079,08-03-2016,2744.0
1080,09-03-2016,2744.0
1081,10-03-2016,2692.0
1082,11-03-2016,2669.0
1083,12-03-2016,2658.5
1084,13-03-2016,2658.5
1085,14-03-2016,2658.5
1086,15-03-2016,2647.5
1087,16-03-2016,2703.0
1088,17-03-2016,2750.0
1089,18-03-2016,2810.0
1090,19-03-2016,2784.5
1091,20-03-2016,2784.5
1092,21-03-2016,2784.5
1093,22-03-2016,2740.0
1094,23-03-2016,2687.5
1095,24-03-2016,2615.0
1096,25-03-2016,2607.5
1097,26-03-2016,2570.0
1098,27-03-2016,2570.0
1099,28-03-2016,2570.0
1100,29-03-2016,2614.5
1101,30-03-2016,2610.0
1102,31-03-2016,2622.0
1103,01-04-2016,2625.0
1104,02-04-2016,2692.0
1105,03-04-2016,2692.0
1106,04-04-2016,2692.0
1107,05-04-2016,2698.5
1108,06-04-2016,2715.0
1109,07-04-2016,2722.0
1110,08-04-2016,2777.5
1111,09-04-2016,2798.0
1112,10-04-2016,2798.0
1113,11-04-2016,2798.0
1114,12-04-2016,2775.0
1115,13-04-2016,2824.0
1116,14-04-2016,2814.5
1117,15-04-2016,2822.5
1118,16-04-2016,2777.0
1119,17-04-2016,2777.0
1120,18-04-2016,2777.0
1121,19-04-2016,2815.5
1122,20-04-2016,2870.0
1123,21-04-2016,2890.0
1124,22-04-2016,2890.0
1125,23-04-2016,2853.0
1126,24-04-2016,2853.0
1127,25-04-2016,2853.0
1128,26-04-2016,2796.0
1129,27-04-2016,2733.0
1130,28-04-2016,2800.0
1131,29-04-2016,2752.0
1132,30-04-2016,2698.5
1133,01-05-2016,2698.5
1134,02-05-2016,2698.5
1135,03-05-2016,2698.5
1136,04-05-2016,2698.5
1137,05-05-2016,2630.0
1138,06-05-2016,2629.0
1139,07-05-2016,2585.5
1140,08-05-2016,2585.5
1141,09-05-2016,2585.5
1142,10-05-2016,2585.5
1143,11-05-2016,2642.5
1144,12-05-2016,2673.5
1145,13-05-2016,2699.5
1146,14-05-2016,2662.0
1147,15-05-2016,2662.0
1148,16-05-2016,2662.0
1149,17-05-2016,2671.5
1150,18-05-2016,2707.0
1151,19-05-2016,2695.5
1152,20-05-2016,2712.0
1153,21-05-2016,2647.0
1154,22-05-2016,2647.0
1155,23-05-2016,2647.0
1156,24-05-2016,2656.5
1157,25-05-2016,2650.5
1158,26-05-2016,2678.0
1159,27-05-2016,2682.0
1160,28-05-2016,2695.5
1161,29-05-2016,2695.5
1162,30-05-2016,2695.5
1163,31-05-2016,2570.0
1164,01-06-2016,2580.0
1165,02-06-2016,2597.0
1166,03-06-2016,2587.0
1167,04-06-2016,2613.0
1168,05-06-2016,2613.0
1169,06-06-2016,2613.0
1170,07-06-2016,2681.5
1171,08-06-2016,2680.5
1172,09-06-2016,2635.0
1173,10-06-2016,2636.0
1174,11-06-2016,2670.0
1175,12-06-2016,2670.0
1176,13-06-2016,2670.0
1177,14-06-2016,2670.0
1178,15-06-2016,2637.5
1179,16-06-2016,2624.0
1180,17-06-2016,2647.0
1181,18-06-2016,2643.5
1182,19-06-2016,2643.5
1183,20-06-2016,2643.5
1184,21-06-2016,2658.0
1185,22-06-2016,2660.0
1186,23-06-2016,2730.0
1187,24-06-2016,2725.0
1188,25-06-2016,2631.0
1189,26-06-2016,2631.0
1190,27-06-2016,2631.0
1191,28-06-2016,2628.0
1192,29-06-2016,2668.0
1193,30-06-2016,2684.0
1194,01-07-2016,2707.0
1195,02-07-2016,2745.0
1196,03-07-2016,2745.0
1197,04-07-2016,2745.0
1198,05-07-2016,2769.5
1199,06-07-2016,2732.0
1200,07-07-2016,2748.0
1201,08-07-2016,2788.0
1202,09-07-2016,2752.0
1203,10-07-2016,2752.0
1204,11-07-2016,2752.0
1205,12-07-2016,2777.0
1206,13-07-2016,2741.0
1207,14-07-2016,2770.0
1208,15-07-2016,2792.5
1209,16-07-2016,2799.0
1210,17-07-2016,2799.0
1211,18-07-2016,2799.0
1212,19-07-2016,2828.0
1213,20-07-2016,2840.5
1214,21-07-2016,2858.0
1215,22-07-2016,2855.0
1216,23-07-2016,2829.0
1217,24-07-2016,2829.0
1218,25-07-2016,2829.0
1219,26-07-2016,2821.0
1220,27-07-2016,2836.5
1221,28-07-2016,2887.0
1222,29-07-2016,2867.0
1223,30-07-2016,2886.0
1224,31-07-2016,2886.0
1225,01-08-2016,2886.0
1226,02-08-2016,2781.0
1227,03-08-2016,2797.0
1228,04-08-2016,2839.5
1229,05-08-2016,2815.0
1230,06-08-2016,2842.5
1231,07-08-2016,2842.5
1232,08-08-2016,2842.5
1233,09-08-2016,2806.0
1234,10-08-2016,2738.0
1235,11-08-2016,2785.0
1236,12-08-2016,2870.0
1237,13-08-2016,2922.5
1238,14-08-2016,2922.5
1239,15-08-2016,2922.5
1240,16-08-2016,2932.5
1241,17-08-2016,2932.0
1242,18-08-2016,2956.5
1243,19-08-2016,2948.0
1244,20-08-2016,2985.0
1245,21-08-2016,2985.0
1246,22-08-2016,2985.0
1247,23-08-2016,3014.0
1248,24-08-2016,3035.0
1249,25-08-2016,3049.0
1250,26-08-2016,3025.0
1251,27-08-2016,2990.5
1252,28-08-2016,2990.5
1253,29-08-2016,2990.5
1254,30-08-2016,2989.5
1255,31-08-2016,2913.0
1256,01-09-2016,2938.0
1257,02-09-2016,3003.0
1258,03-09-2016,3053.0
1259,04-09-2016,3053.0
1260,05-09-2016,3053.0
1261,06-09-2016,3085.0
1262,07-09-2016,3084.0
1263,08-09-2016,3108.0
1264,09-09-2016,3060.5
1265,10-09-2016,3045.5
1266,11-09-2016,3045.5
1267,12-09-2016,3045.5
1268,13-09-2016,3037.5
1269,14-09-2016,3054.0
1270,15-09-2016,3057.0
1271,16-09-2016,3028.0
1272,17-09-2016,3018.0
1273,18-09-2016,3018.0
1274,19-09-2016,3018.0
1275,20-09-2016,3055.0
1276,21-09-2016,3048.5
1277,22-09-2016,3125.0
1278,23-09-2016,3085.5
1279,24-09-2016,3060.0
1280,25-09-2016,3060.0
1281,26-09-2016,3060.0
1282,27-09-2016,3028.0
1283,28-09-2016,3010.5
1284,29-09-2016,3082.0
1285,30-09-2016,3068.0
1286,01-10-2016,3075.0
1287,02-10-2016,3075.0
1288,03-10-2016,3075.0
1289,04-10-2016,3077.0
1290,05-10-2016,3076.0
1291,06-10-2016,3070.0
1292,07-10-2016,3050.0
1293,08-10-2016,3077.5
1294,09-10-2016,3077.5
1295,10-10-2016,3077.5
1296,11-10-2016,3104.0
1297,12-10-2016,3117.5
1298,13-10-2016,3084.5
1299,14-10-2016,3064.0
1300,15-10-2016,3030.0
1301,16-10-2016,3030.0
1302,17-10-2016,3030.0
1303,18-10-2016,3050.0
1304,19-10-2016,3048.0
1305,20-10-2016,3037.5
1306,21-10-2016,3071.0
1307,22-10-2016,3094.5
1308,23-10-2016,3094.5
1309,24-10-2016,3094.5
1310,25-10-2016,3098.0
1311,26-10-2016,3081.5
1312,27-10-2016,3099.0
1313,28-10-2016,3104.0
1314,29-10-2016,3100.0
1315,30-10-2016,3100.0
1316,31-10-2016,3100.0
1317,01-11-2016,3106.0
1318,02-11-2016,2983.0
1319,03-11-2016,2984.0
1320,04-11-2016,2991.0
1321,05-11-2016,2991.0
1322,06-11-2016,2991.0
1323,07-11-2016,2991.0
1324,08-11-2016,3030.0
1325,09-11-2016,3058.5
1326,10-11-2016,3145.0
1327,11-11-2016,3092.0
1328,12-11-2016,3064.0
1329,13-11-2016,3064.0
1330,14-11-2016,3064.0
1331,15-11-2016,3043.0
1332,16-11-2016,3063.0
1333,17-11-2016,3105.0
1334,18-11-2016,3084.5
1335,19-11-2016,3127.0
1336,20-11-2016,3127.0
1337,21-11-2016,3127.0
1338,22-11-2016,3112.0
1339,23-11-2016,3175.0
1340,24-11-2016,3176.5
1341,25-11-2016,3154.5
1342,26-11-2016,3145.5
1343,27-11-2016,3145.5
1344,28-11-2016,3145.5
1345,29-11-2016,3147.0
1346,30-11-2016,3188.0
1347,01-12-2016,3210.0
1348,02-12-2016,3286.0
1349,03-12-2016,3300.0
1350,04-12-2016,3300.0
1351,05-12-2016,3300.0
1352,06-12-2016,3267.5
1353,07-12-2016,3287.0
1354,08-12-2016,3359.5
1355,09-12-2016,3371.0
1356,10-12-2016,3375.0
1357,11-12-2016,3375.0
1358,12-12-2016,3375.0
1359,13-12-2016,3328.5
1360,14-12-2016,3352.0
1361,15-12-2016,3383.5
1362,16-12-2016,3352.0
1363,17-12-2016,3350.5
1364,18-12-2016,3350.5
1365,19-12-2016,3350.5
1366,20-12-2016,3415.0
1367,21-12-2016,3439.0
1368,22-12-2016,3368.0
1369,23-12-2016,3396.0
1370,24-12-2016,3418.0
1371,25-12-2016,3418.0
1372,26-12-2016,3418.0
1373,27-12-2016,3428.5
1374,28-12-2016,3344.0
1375,29-12-2016,3424.5
1376,30-12-2016,3449.0
1377,31-12-2016,3575.0
1378,01-01-2017,3575.0
1379,02-01-2017,3575.0
1380,03-01-2017,3575.0
1381,04-01-2017,3479.5
1382,05-01-2017,3379.0
1383,06-01-2017,3365.0
1384,07-01-2017,3384.5
1385,08-01-2017,3384.5
1386,09-01-2017,3384.5
1387,10-01-2017,3399.0
1388,11-01-2017,3394.5
1389,12-01-2017,3300.0
1390,13-01-2017,3290.0
1391,14-01-2017,3240.0
1392,15-01-2017,3240.0
1393,16-01-2017,3240.0
1394,17-01-2017,3233.0
1395,18-01-2017,3224.0
1396,19-01-2017,3195.0
1397,20-01-2017,3180.0
1398,21-01-2017,3176.5
1399,22-01-2017,3176.5
1400,23-01-2017,3176.5
1401,24-01-2017,3190.0
1402,25-01-2017,3215.0
1403,26-01-2017,3376.5
1404,27-01-2017,3486.0
1405,28-01-2017,3408.0
1406,29-01-2017,3408.0
1407,30-01-2017,3408.0
1408,31-01-2017,3370.0
1409,01-02-2017,3375.0
1410,02-02-2017,3364.5
1411,03-02-2017,3370.5
1412,04-02-2017,3338.0
1413,05-02-2017,3338.0
1414,06-02-2017,3338.0
1415,07-02-2017,3379.0
1416,08-02-2017,3299.0
1417,09-02-2017,3266.5
1418,10-02-2017,3245.5
1419,11-02-2017,3279.0
1420,12-02-2017,3279.0
1421,13-02-2017,3279.0
1422,14-02-2017,3250.0
1423,15-02-2017,3211.0
1424,16-02-2017,3232.0
1425,17-02-2017,3198.5
1426,18-02-2017,3180.0
1427,19-02-2017,3180.0
1428,20-02-2017,3180.0
1429,21-02-2017,3199.5
1430,22-02-2017,3175.5
1431,23-02-2017,3184.0
1432,24-02-2017,3184.0
1433,25-02-2017,3135.0
1434,26-02-2017,3135.0
1435,27-02-2017,3135.0
1436,28-02-2017,3086.0
1437,01-03-2017,3120.0
1438,02-03-2017,3086.0
1439,03-03-2017,3085.0
1440,04-03-2017,3078.5
1441,05-03-2017,3078.5
1442,06-03-2017,3078.5
1443,07-03-2017,3070.0
1444,08-03-2017,2970.0
1445,09-03-2017,2970.0
1446,10-03-2017,3028.0
1447,11-03-2017,3051.0
1448,12-03-2017,3051.0
1449,13-03-2017,3051.0
1450,14-03-2017,3080.0
1451,15-03-2017,3088.0
1452,16-03-2017,3095.0
1453,17-03-2017,3130.0
1454,18-03-2017,3092.5
1455,19-03-2017,3092.5
1456,20-03-2017,3092.5
1457,21-03-2017,3101.0
1458,22-03-2017,3120.5
1459,23-03-2017,3066.0
1460,24-03-2017,3017.5
1461,25-03-2017,3003.0
1462,26-03-2017,3003.0
1463,27-03-2017,3003.0
1464,28-03-2017,3055.0
1465,29-03-2017,3061.0
1466,30-03-2017,2982.0
1467,31-03-2017,2981.0
1468,01-04-2017,3026.5
1469,02-04-2017,3026.5
1470,03-04-2017,3026.5
1471,04-04-2017,3050.0
1472,05-04-2017,3057.0
1473,06-04-2017,3057.5
1474,07-04-2017,2991.0
1475,08-04-2017,2956.0
1476,09-04-2017,2956.0
1477,10-04-2017,2956.0
1478,11-04-2017,2968.0
1479,12-04-2017,2949.5
1480,13-04-2017,2910.0
1481,14-04-2017,2864.5
1482,15-04-2017,2880.0
1483,16-04-2017,2880.0
1484,17-04-2017,2880.0
1485,18-04-2017,2828.5
1486,19-04-2017,2859.0
1487,20-04-2017,2858.0
1488,21-04-2017,2850.0
1489,22-04-2017,2919.0
1490,23-04-2017,2919.0
1491,24-04-2017,2919.0
1492,25-04-2017,2957.0
1493,26-04-2017,2970.0
1494,27-04-2017,2885.0
1495,28-04-2017,2818.0
1496,29-04-2017,2864.0
1497,30-04-2017,2864.0
1498,01-05-2017,2864.0
1499,02-05-2017,2864.0
1500,03-05-2017,2770.0
1501,04-05-2017,2780.0
1502,05-05-2017,2811.5
1503,06-05-2017,2917.0
1504,07-05-2017,2917.0
1505,08-05-2017,2917.0
1506,09-05-2017,2917.0
1507,10-05-2017,2917.0
1508,11-05-2017,2840.0
1509,12-05-2017,2856.0
1510,13-05-2017,2876.0
1511,14-05-2017,2876.0
1512,15-05-2017,2876.0
1513,16-05-2017,2890.5
1514,17-05-2017,2870.0
1515,18-05-2017,2877.0
1516,19-05-2017,2850.0
1517,20-05-2017,2811.0
1518,21-05-2017,2811.0
1519,22-05-2017,2811.0
1520,23-05-2017,2825.0
1521,24-05-2017,2804.0
1522,25-05-2017,2798.0
1523,26-05-2017,2796.5
1524,27-05-2017,2794.5
1525,28-05-2017,2794.5
1526,29-05-2017,2794.5
1527,30-05-2017,2825.0
1528,31-05-2017,2753.0
1529,01-06-2017,2700.0
1530,02-06-2017,2734.0
1531,03-06-2017,2734.5
1532,04-06-2017,2734.5
1533,05-06-2017,2734.5
1534,06-06-2017,2721.5
1535,07-06-2017,2705.0
1536,08-06-2017,2735.0
1537,09-06-2017,2774.0
1538,10-06-2017,2760.5
1539,11-06-2017,2760.5
1540,12-06-2017,2760.5
1541,13-06-2017,2760.5
1542,14-06-2017,2730.0
1543,15-06-2017,2712.0
1544,16-06-2017,2685.0
1545,17-06-2017,2779.5
1546,18-06-2017,2779.5
1547,19-06-2017,2779.5
1548,20-06-2017,2769.0
1549,21-06-2017,2728.5
1550,22-06-2017,2760.5
1551,23-06-2017,2775.0
1552,24-06-2017,2767.0
1553,25-06-2017,2767.0
1554,26-06-2017,2767.0
1555,27-06-2017,2800.0
1556,28-06-2017,2874.5
1557,29-06-2017,2873.0
1558,30-06-2017,2872.5
1559,01-07-2017,2920.0
1560,02-07-2017,2920.0
1561,03-07-2017,2920.0
1562,04-07-2017,2933.0
1563,05-07-2017,2951.5
1564,06-07-2017,2985.0
1565,07-07-2017,2856.0
1566,08-07-2017,2859.0
1567,09-07-2017,2859.0
1568,10-07-2017,2859.0
1569,11-07-2017,2875.0
1570,12-07-2017,2914.5
1571,13-07-2017,2908.5
1572,14-07-2017,2923.0
1573,15-07-2017,2880.0
1574,16-07-2017,2880.0
1575,17-07-2017,2880.0
1576,18-07-2017,2840.0
1577,19-07-2017,2896.0
1578,20-07-2017,2896.0
1579,21-07-2017,2842.0
1580,22-07-2017,2826.5
1581,23-07-2017,2826.5
1582,24-07-2017,2826.5
1583,25-07-2017,2835.0
1584,26-07-2017,2833.0
1585,27-07-2017,2851.5
1586,28-07-2017,2794.0
1587,29-07-2017,2797.5
1588,30-07-2017,2797.5
1589,31-07-2017,2797.5
1590,01-08-2017,2864.5
1591,02-08-2017,2938.0
1592,03-08-2017,2930.0
1593,04-08-2017,2903.0
1594,05-08-2017,2917.5
1595,06-08-2017,2917.5
1596,07-08-2017,2917.5
1597,08-08-2017,2974.0
1598,09-08-2017,2939.0
1599,10-08-2017,2901.5
1600,11-08-2017,2860.0
1601,12-08-2017,2883.5
1602,13-08-2017,2883.5
1603,14-08-2017,2883.5
1604,15-08-2017,2874.0
1605,16-08-2017,2846.5
1606,17-08-2017,2841.0
1607,18-08-2017,2829.0
1608,19-08-2017,2854.5
1609,20-08-2017,2854.5
1610,21-08-2017,2854.5
1611,22-08-2017,2897.0
1612,23-08-2017,2893.5
1613,24-08-2017,2894.0
1614,25-08-2017,2915.0
1615,26-08-2017,2920.0
1616,27-08-2017,2920.0
1617,28-08-2017,2920.0
1618,29-08-2017,2894.0
1619,30-08-2017,2905.0
1620,31-08-2017,2940.5
1621,01-09-2017,2915.0
1622,02-09-2017,2895.0
1623,03-09-2017,2895.0
1624,04-09-2017,2895.0
1625,05-09-2017,2883.5
1626,06-09-2017,2919.0
1627,07-09-2017,2876.0
1628,08-09-2017,2925.0
1629,09-09-2017,2909.0
1630,10-09-2017,2909.0
1631,11-09-2017,2909.0
1632,12-09-2017,2961.5
1633,13-09-2017,2938.0
1634,14-09-2017,2970.0
1635,15-09-2017,2978.5
1636,16-09-2017,3032.5
1637,17-09-2017,3032.5
1638,18-09-2017,3032.5
1639,19-09-2017,3025.0
1640,20-09-2017,2985.0
1641,21-09-2017,2991.5
1642,22-09-2017,2970.0
1643,23-09-2017,3039.5
1644,24-09-2017,3039.5
1645,25-09-2017,3039.5
1646,26-09-2017,3022.0
1647,27-09-2017,3064.5
1648,28-09-2017,3065.0
1649,29-09-2017,3064.0
1650,30-09-2017,3044.5
1651,01-10-2017,3044.5
1652,02-10-2017,3044.5
1653,03-10-2017,3054.0
1654,04-10-2017,3038.5
1655,05-10-2017,3054.0
1656,06-10-2017,3060.0
1657,07-10-2017,3052.5
1658,08-10-2017,3052.5
1659,09-10-2017,3052.5
1660,10-10-2017,3037.5
1661,11-10-2017,3040.0
1662,12-10-2017,3035.0
1663,13-10-2017,3018.0
1664,14-10-2017,3020.0
1665,15-10-2017,3020.0
1666,16-10-2017,3020.0
1667,17-10-2017,3003.0
1668,18-10-2017,3011.0
1669,19-10-2017,2985.0
1670,20-10-2017,2994.0
1671,21-10-2017,2997.0
1672,22-10-2017,2997.0
1673,23-10-2017,2997.0
1674,24-10-2017,3018.0
1675,25-10-2017,3005.0
1676,26-10-2017,2996.0
1677,27-10-2017,3064.5
1678,28-10-2017,3058.0
1679,29-10-2017,3058.0
1680,30-10-2017,3058.0
1681,31-10-2017,3096.0
1682,01-11-2017,3144.5
1683,02-11-2017,3150.0
1684,03-11-2017,3168.5
1685,04-11-2017,3325.0
1686,05-11-2017,3325.0
1687,06-11-2017,3325.0
1688,07-11-2017,3325.0
1689,08-11-2017,3336.0
1690,09-11-2017,3368.0
1691,10-11-2017,3344.5
1692,11-11-2017,3326.0
1693,12-11-2017,3326.0
1694,13-11-2017,3326.0
1695,14-11-2017,3325.0
1696,15-11-2017,3296.0
1697,16-11-2017,3304.0
1698,17-11-2017,3304.5
1699,18-11-2017,3281.0
1700,19-11-2017,3281.0
1701,20-11-2017,3281.0
1702,21-11-2017,3319.5
1703,22-11-2017,3369.0
1704,23-11-2017,3380.0
1705,24-11-2017,3395.0
1706,25-11-2017,3365.0
1707,26-11-2017,3365.0
1708,27-11-2017,3365.0
1709,28-11-2017,3343.0
1710,29-11-2017,3308.5
1711,30-11-2017,3292.5
1712,01-12-2017,3344.0
1713,02-12-2017,3390.5
1714,03-12-2017,3390.5
1715,04-12-2017,3390.5
1716,05-12-2017,3403.0
1717,06-12-2017,3403.0
1718,07-12-2017,3374.5
1719,08-12-2017,3388.5
1720,09-12-2017,3432.5
1721,10-12-2017,3432.5
1722,11-12-2017,3432.5
1723,12-12-2017,3473.5
1724,13-12-2017,3458.0
1725,14-12-2017,3453.5
1726,15-12-2017,3420.0
1727,16-12-2017,3395.5
1728,17-12-2017,3395.5
1729,18-12-2017,3395.5
1730,19-12-2017,3402.0
1731,20-12-2017,3373.0
1732,21-12-2017,3332.5
1733,22-12-2017,3347.0
1734,23-12-2017,3320.0
1735,24-12-2017,3320.0
1736,25-12-2017,3320.0
1737,26-12-2017,3288.0
1738,27-12-2017,3283.5
1739,28-12-2017,3317.0
1740,29-12-2017,3334.5
1741,30-12-2017,3421.5
1742,31-12-2017,3421.5
1743,01-01-2018,3421.5
1744,02-01-2018,3421.5
1745,03-01-2018,3421.5
1746,04-01-2018,3501.0
1747,05-01-2018,3569.5
1748,06-01-2018,3628.5
1749,07-01-2018,3628.5
1750,08-01-2018,3628.5
1751,09-01-2018,3628.5
1752,10-01-2018,3641.0
1753,11-01-2018,3687.5
1754,12-01-2018,3908.0
1755,13-01-2018,3876.5
1756,14-01-2018,3876.5
1757,15-01-2018,3876.5
1758,16-01-2018,3862.0
1759,17-01-2018,3851.5
1760,18-01-2018,3855.0
1761,19-01-2018,3825.5
1762,20-01-2018,3870.0
1763,21-01-2018,3870.0
1764,22-01-2018,3870.0
1765,23-01-2018,3841.5
1766,24-01-2018,3850.0
1767,25-01-2018,3825.0
1768,26-01-2018,3821.0
1769,27-01-2018,3778.0
1770,28-01-2018,3778.0
1771,29-01-2018,3778.0
1772,30-01-2018,3713.0
1773,31-01-2018,3728.0
1774,01-02-2018,3760.5
1775,02-02-2018,3797.0
1776,03-02-2018,3752.0
1777,04-02-2018,3752.0
1778,05-02-2018,3752.0
1779,06-02-2018,3655.5
1780,07-02-2018,3735.0
1781,08-02-2018,3686.0
1782,09-02-2018,3617.5
1783,10-02-2018,3656.5
1784,11-02-2018,3656.5
1785,12-02-2018,3656.5
1786,13-02-2018,3729.5
1787,14-02-2018,3709.0
1788,15-02-2018,3730.0
1789,16-02-2018,3751.0
1790,17-02-2018,3715.0
1791,18-02-2018,3715.0
1792,19-02-2018,3715.0
1793,20-02-2018,3744.0
1794,21-02-2018,3808.5
1795,22-02-2018,3836.0
1796,23-02-2018,3839.5
1797,24-02-2018,3839.5
1798,25-02-2018,3839.5
1799,26-02-2018,3839.5
1800,27-02-2018,3838.5
1801,28-02-2018,3776.5
1802,01-03-2018,3754.0
1803,02-03-2018,3749.5
1804,03-03-2018,3730.0
1805,04-03-2018,3730.0
1806,05-03-2018,3730.0
1807,06-03-2018,3744.0
1808,07-03-2018,3721.0
1809,08-03-2018,3789.0
1810,09-03-2018,3789.0
1811,10-03-2018,3770.0
1812,11-03-2018,3770.0
1813,12-03-2018,3770.0
1814,13-03-2018,3773.0
1815,14-03-2018,3742.0
1816,15-03-2018,3800.0
1817,16-03-2018,3874.5
1818,17-03-2018,3815.0
1819,18-03-2018,3815.0
1820,19-03-2018,3815.0
1821,20-03-2018,3860.0
1822,21-03-2018,3874.0
1823,22-03-2018,3857.0
1824,23-03-2018,3874.5
1825,24-03-2018,3800.0
1826,25-03-2018,3800.0
1827,26-03-2018,3800.0
1828,27-03-2018,3878.0
1829,28-03-2018,3927.0
1830,29-03-2018,3991.5
1831,30-03-2018,3961.0
1832,31-03-2018,3955.5
1833,01-04-2018,3955.5
1834,02-04-2018,3955.5
1835,03-04-2018,3951.0
1836,04-04-2018,3939.0
1837,05-04-2018,3990.0
1838,06-04-2018,3939.0
1839,07-04-2018,3620.0
1840,08-04-2018,3620.0
1841,09-04-2018,3620.0
1842,10-04-2018,3900.0
1843,11-04-2018,4070.0
1844,12-04-2018,3979.0
1845,13-04-2018,3902.0
1846,14-04-2018,3892.0
1847,15-04-2018,3892.0
1848,16-04-2018,3892.0
1849,17-04-2018,3940.0
1850,18-04-2018,4030.0
1851,19-04-2018,4015.0
1852,20-04-2018,3985.0
1853,21-04-2018,3974.0
1854,22-04-2018,3974.0
1855,23-04-2018,3974.0
1856,24-04-2018,3999.5
1857,25-04-2018,4029.0
1858,26-04-2018,4140.0
1859,27-04-2018,4212.0
1860,28-04-2018,4178.5
1861,29-04-2018,4156.5
1862,30-04-2018,4156.5
1863,01-05-2018,4141.0
1864,02-05-2018,4141.0
1865,03-05-2018,4068.0
1866,04-05-2018,4108.0
1867,05-05-2018,4121.0
1868,06-05-2018,4121.0
1869,07-05-2018,4121.0
1870,08-05-2018,4180.0
1871,09-05-2018,4235.0
1872,10-05-2018,4235.0
1873,11-05-2018,4383.0
1874,12-05-2018,4407.5
1875,13-05-2018,4407.5
1876,14-05-2018,4407.5
1877,15-05-2018,4392.0
1878,16-05-2018,4410.0
1879,17-05-2018,4354.0
1880,18-05-2018,4450.0
1881,19-05-2018,4398.5
1882,20-05-2018,4398.5
1883,21-05-2018,4398.5
1884,22-05-2018,4360.0
1885,23-05-2018,4263.0
1886,24-05-2018,4230.0
1887,25-05-2018,4248.0
1888,26-05-2018,4290.0
1889,27-05-2018,4290.0
1890,28-05-2018,4290.0
1891,29-05-2018,4224.0
1892,30-05-2018,4246.5
1893,31-05-2018,4209.0
1894,01-06-2018,4205.5
1895,02-06-2018,4299.0
1896,03-06-2018,4299.0
1897,04-06-2018,4299.0
1898,05-06-2018,4278.0
1899,06-06-2018,4264.5
1900,07-06-2018,4250.0
1901,08-06-2018,4159.5
1902,09-06-2018,4191.0
1903,10-06-2018,4159.5
1904,11-06-2018,4159.5
1905,12-06-2018,4140.0
1906,13-06-2018,4140.0
1907,14-06-2018,4090.0
1908,15-06-2018,4055.0
1909,16-06-2018,4045.5
1910,17-06-2018,4045.5
1911,18-06-2018,4045.5
1912,19-06-2018,4091.0
1913,20-06-2018,4132.0
1914,21-06-2018,4135.0
1915,22-06-2018,4125.0
1916,23-06-2018,4140.0
1917,24-06-2018,4140.0
1918,25-06-2018,4140.0
1919,26-06-2018,4154.0
1920,27-06-2018,4222.0
1921,28-06-2018,4230.5
1922,29-06-2018,4350.0
1923,30-06-2018,4376.0
1924,01-07-2018,4376.0
1925,02-07-2018,4376.0
1926,03-07-2018,4325.0
1927,04-07-2018,4334.5
1928,05-07-2018,4462.0
1929,06-07-2018,4415.5
1930,07-07-2018,4452.0
1931,08-07-2018,4452.0
